Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
bluez,c,20230627,b00bc612fab842def22d042bad8919213bcb9b1a,97a07d8485a3235cbefe9e78c5e596faf5c6be31,0,0,https://github.com/bluez/bluez,
bluez,c,20230902,d06b912df5abbf1cc046389c36726edd28b373d3,530afa43ec2920347c7092823bec8fd51b019280,0,0,https://github.com/bluez/bluez,
bluez,c,20230718,b9e93e01161cf5392f0cbea3400cfa2dae54643d,9aff3f4941426d6a79d08404e1fe36767eadd0fd,0,0,https://github.com/bluez/bluez,
bluez,c,20230614,ddd09531e936508ba9ea620f9caaf3402c54496f,3030883005c02c77766e1a27a8d5c4d579daa9b5,0,0,https://github.com/bluez/bluez,
bluez,c,20230711,838e1578072900d1f98dfb31cc538940d2fad876,b741460688925448807c7532fe96182e4d32ec42,0,0,https://github.com/bluez/bluez,
bluez,c,20230721,82d3d803d4c54946378f706f8b6b0c0ff9d4e821,b9e93e01161cf5392f0cbea3400cfa2dae54643d,0,0,https://github.com/bluez/bluez,
bluez,c,20230714,9aff3f4941426d6a79d08404e1fe36767eadd0fd,c62a4cb55183a38ac84ed312214a4671c994ca0b,0,0,https://github.com/bluez/bluez,
bluez,c,20230908,df658c6c4ab5bd5ec4a8a3f8faa36e0d0a5f906a,dc13da09d78b3df761d27ee8f4bf7089afe37788,0,0,https://github.com/bluez/bluez,
bluez,c,20230722,d8ca06631b7434ea8837f9c571bfe31d6602d31f,82d3d803d4c54946378f706f8b6b0c0ff9d4e821,0,0,https://github.com/bluez/bluez,
bluez,c,20230816,f4aea37ee6cf6b6cb3f91e4d4c9f09611acfd610,8bf3a4a265bb199e21735639c57f1f652e5b8d45,0,0,https://github.com/bluez/bluez,
bluez,c,20230824,8b2f002edeb3c06dfc64dc2a913d112bb4124579,c01cf4552c12ae0b56cb3cfdbe3e9ce67b695716,0,0,https://github.com/bluez/bluez,
bluez,c,20230809,96de1c6eb9ff1a0b8ec6f4785f3fd3fe47145ecf,59569c1f947d648f1e0b9234dad3707f6c34739b,0,0,https://github.com/bluez/bluez,
bluez,c,20230825,6a8f7c55dfdfed8136ba8b417d0d8ee45181001a,8b2f002edeb3c06dfc64dc2a913d112bb4124579,0,0,https://github.com/bluez/bluez,
bluez,c,20230913,f838361bf0a306de0d0de33f0253e082ebeb10af,df658c6c4ab5bd5ec4a8a3f8faa36e0d0a5f906a,0,0,https://github.com/bluez/bluez,
bluez,c,20230919,04e18c0dcbc108843b4e53075c55b873e2afb786,7b9d2f3c763408bfe733c3bf70979a12938a448d,0,0,https://github.com/bluez/bluez,
bluez,c,20220723,4314f70667217549054f61def6575085a7a18d78,af998fd32c34f739002865b7288183e006c2ef53,37,0,https://github.com/bluez/bluez,lib/bluetooth.h
bluez,c,20230907,dc13da09d78b3df761d27ee8f4bf7089afe37788,2e47711d4d81d2a86751dc0403895b1d1554182c,0,0,https://github.com/bluez/bluez,
bluez,c,20230921,5ab5352531a9cc7058cce569607f3a6831464443,7f788a2c5162985eaddc8bb9377b3f1c91f2e041,0,0,https://github.com/bluez/bluez,
bluez,c,20230920,7f788a2c5162985eaddc8bb9377b3f1c91f2e041,04e18c0dcbc108843b4e53075c55b873e2afb786,0,0,https://github.com/bluez/bluez,
bluez,c,20230831,530afa43ec2920347c7092823bec8fd51b019280,670f0d0f618d3f122e6d95c34de53f59a343a15f,0,0,https://github.com/bluez/bluez,
bluez,c,20231004,9741e47aebcdcff343dd2ca7dadc3ec41b66744f,7a79ff88fd9576cd9935a8c0bab4906b7c38ea03,0,0,https://github.com/bluez/bluez,
bluez,c,20230810,8bf3a4a265bb199e21735639c57f1f652e5b8d45,96de1c6eb9ff1a0b8ec6f4785f3fd3fe47145ecf,0,0,https://github.com/bluez/bluez,
bluez,c,20230916,7b9d2f3c763408bfe733c3bf70979a12938a448d,f838361bf0a306de0d0de33f0253e082ebeb10af,0,0,https://github.com/bluez/bluez,
bluez,c,20230829,670f0d0f618d3f122e6d95c34de53f59a343a15f,6a8f7c55dfdfed8136ba8b417d0d8ee45181001a,0,0,https://github.com/bluez/bluez,
bluez,c,20231003,7a79ff88fd9576cd9935a8c0bab4906b7c38ea03,ae9bf50a27922f2f62a465b62800e90f0fba7831,0,0,https://github.com/bluez/bluez,
bluez,c,20231006,d4a0d223eaa5d220263be1f3ad0cd396869f6245,90af8029ba8e346dc8009b39426157e57d5d7b5e,0,0,https://github.com/bluez/bluez,
bluez,c,20230808,59569c1f947d648f1e0b9234dad3707f6c34739b,d8ca06631b7434ea8837f9c571bfe31d6602d31f,0,0,https://github.com/bluez/bluez,
bluez,c,20231014,66c41d78f86007ef9b534df498b7bb1355267c4f,e347792f41a8ab2cf4f789b6544a4f8ec8464a53,0,0,https://github.com/bluez/bluez,
bluez,c,20231018,0c757e8eeef69ff2b1eefa59e590f171c9fe1c88,66c41d78f86007ef9b534df498b7bb1355267c4f,0,0,https://github.com/bluez/bluez,
bluez,c,20230608,3030883005c02c77766e1a27a8d5c4d579daa9b5,52477e80fc892bdd2ac250e932ceacda59f90b1c,0,0,https://github.com/bluez/bluez,
bluez,c,20231025,00fdb61d56161f523e975b4c044030f4b40abb6d,e126cf204907bb98f8b60d23bcb3dfa46064b9a3,0,0,https://github.com/bluez/bluez,
bluez,c,20231205,8980f4f1f730119749138c62f7e9f95a259c87d6,cb1a3fd96c48a878f1a93ffc81e0c5d867b03cd8,0,0,https://github.com/bluez/bluez,
bluez,c,20240315,84628e5d109cbec0bbd515c12c4b5224380784fe,c9dddb642663b8bafe8998fef6132a2bb36d609d,0,0,https://github.com/bluez/bluez,
bluez,c,20240312,c9dddb642663b8bafe8998fef6132a2bb36d609d,a23239f591d70c68b9fce449294bc1154969de10,0,0,https://github.com/bluez/bluez,
bluez,c,20231011,04f40b747fe278bdddd564584525db265c0a17a7,d4a0d223eaa5d220263be1f3ad0cd396869f6245,0,0,https://github.com/bluez/bluez,
bluez,c,20240326,41d6c4e1c92fc6e0757b0f71ca5062671ff55235,87cabb26793554ad9f67f0b23ecf19869b20dd17,0,0,https://github.com/bluez/bluez,
bluez,c,20240402,4520eca3e5d81be77dba629cd62f8d59632240c1,3403f65e266a0c40ace9cecc868fa96ad3335920,0,0,https://github.com/bluez/bluez,
bluez,c,20231013,e347792f41a8ab2cf4f789b6544a4f8ec8464a53,afb47b13c600b0c5e01b4fe3f2e670e89faa6ec2,0,0,https://github.com/bluez/bluez,
bluez,c,20231130,4db4d5fa1c4fefcf3ec7f161a4c7164df0195ed7,bd5342fdf46af482c851af754cca14c1b51ee2d3,0,0,https://github.com/bluez/bluez,
bluez,c,20231202,cb1a3fd96c48a878f1a93ffc81e0c5d867b03cd8,4db4d5fa1c4fefcf3ec7f161a4c7164df0195ed7,0,0,https://github.com/bluez/bluez,
bluez,c,20231115,8b035b70f379e45a32c94579ec8d00e48070c21e,7ef40617a049f083b3b5d318bcecbc60c4673c13,0,0,https://github.com/bluez/bluez,
bluez,c,20231121,58e6ef54e672798e2621cae87356c66de14d011f,8b035b70f379e45a32c94579ec8d00e48070c21e,0,0,https://github.com/bluez/bluez,
bluez,c,20240213,41c7f3af0352d3e45f4f10b7584e955a7f5cc696,c1851987ca2c6e41d1e0e166e959b754e369c254,0,0,https://github.com/bluez/bluez,
bluez,c,20231012,afb47b13c600b0c5e01b4fe3f2e670e89faa6ec2,04f40b747fe278bdddd564584525db265c0a17a7,0,0,https://github.com/bluez/bluez,
bluez,c,20240423,8e5f3433dc5f88164aeba8e077cd125717146e34,4dea3fb932f815b0b1be470cc0aaa213d82bf213,0,0,https://github.com/bluez/bluez,
bluez,c,20240214,b16b19885c5383cd0499503617b98ceb188c898e,41c7f3af0352d3e45f4f10b7584e955a7f5cc696,0,0,https://github.com/bluez/bluez,
bluez,c,20240320,8060d1208673826665b7297c27aa75003521b52a,84628e5d109cbec0bbd515c12c4b5224380784fe,0,0,https://github.com/bluez/bluez,
bluez,c,20240430,d2a2aabee646c4e95655bc5dc93c323efa5fc588,c42702cfc48e74d0d19a3d2f08049d2b5d0c85f4,0,0,https://github.com/bluez/bluez,
bluez,c,20240323,87cabb26793554ad9f67f0b23ecf19869b20dd17,b8ad3490a3507476844d6c6a87b2cb336f7d4eb9,0,0,https://github.com/bluez/bluez,
bluez,c,20240329,3403f65e266a0c40ace9cecc868fa96ad3335920,41d6c4e1c92fc6e0757b0f71ca5062671ff55235,0,0,https://github.com/bluez/bluez,
bluez,c,20240403,b8b4083c179e93e1a0ee1c3f784313a3f60ad6fe,4520eca3e5d81be77dba629cd62f8d59632240c1,0,0,https://github.com/bluez/bluez,
