Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
linkerd2-proxy,rust,20220421,ed70b7d3065de6bd63caf054ac2e6d6eada9b954,7624cd2492f43839e5b6e98549871196488d52f7,12,2,https://github.com/linkerd/linkerd2-proxy,linkerd/exp-backoff/src/lib.rs;linkerd/metrics/src/latency.rs;linkerd/proxy/api-resolve/src/pb.rs;linkerd/proxy/tap/src/grpc/match_.rs;linkerd/service-profiles/src/client.rs;linkerd/service-profiles/src/proto.rs;linkerd/transport-header/src/lib.rs
linkerd2-proxy,rust,20221105,5201473280673745a850b9c115e4de598868fd49,aca78892fc458ad1330554514475e7cae98d20df,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221109,efc8bc28243d4887e4706d007843ae175a0914dc,5201473280673745a850b9c115e4de598868fd49,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221110,9cdb3c13af6ca97e82146355b7ef4a1758310f7c,efc8bc28243d4887e4706d007843ae175a0914dc,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221111,65e1afd4f57e9a554f3b3255f1e76e81985cf124,9cdb3c13af6ca97e82146355b7ef4a1758310f7c,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220624,142c3f39ed7f4968e39925eb2bc228016ba53164,7f817b5741e015b3fe532260c826cc63fa650438,94,0,https://github.com/linkerd/linkerd2-proxy,linkerd/app/inbound/src/accept.rs;linkerd/app/inbound/src/direct.rs;linkerd/app/inbound/src/policy/tcp.rs
linkerd2-proxy,rust,20221022,aca78892fc458ad1330554514475e7cae98d20df,01a75e858083705f4614aec869f9039f5632391c,1,0,https://github.com/linkerd/linkerd2-proxy,linkerd/io/src/prefixed.rs
linkerd2-proxy,rust,20210820,b422203dc5f79121b69e4160391f1235c1ba3e20,a55fd767b427f1ee37163e68c688e8cc614cf8f5,867,17,https://github.com/linkerd/linkerd2-proxy,linkerd/app/core/src/addr_match.rs;linkerd/app/core/src/control.rs;linkerd/app/core/src/serve.rs;linkerd/app/inbound/src/accept.rs;linkerd/app/inbound/src/detect.rs;linkerd/app/inbound/src/direct.rs;linkerd/app/inbound/src/lib.rs;linkerd/app/inbound/src/policy/config.rs;linkerd/app/inbound/src/policy/defaults.rs;linkerd/app/inbound/src/policy/discover.rs;linkerd/app/inbound/src/policy/mod.rs;linkerd/app/inbound/src/policy/store.rs;linkerd/app/inbound/src/server.rs;linkerd/app/inbound/src/test_util.rs
linkerd2-proxy,rust,20221207,5f0384ed975121c4836cc883cebff3f528eb581d,3b5e43f0aa5a73d55699f9ffdc99d09a1ba40c4b,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20210715,b6f70b9e613305b46f8fe147801d42f2dc09af4c,0280121b84dbdc0c63a4fd3fe2bca9a7337a00ee,254,50,https://github.com/linkerd/linkerd2-proxy,linkerd/app/core/src/control.rs;linkerd/app/inbound/src/http/mod.rs;linkerd/error-metrics/src/layer.rs;linkerd/error-metrics/src/lib.rs;linkerd/error-metrics/src/service.rs;linkerd/http-metrics/src/lib.rs;linkerd/http-metrics/src/requests/mod.rs;linkerd/http-metrics/src/requests/report.rs;linkerd/http-metrics/src/requests/service.rs;linkerd/http-metrics/src/retries.rs;linkerd/metrics/src/lib.rs;linkerd/metrics/src/new_metrics.rs;linkerd/metrics/src/store.rs;linkerd/proxy/tap/src/registry.rs;linkerd/proxy/transport/src/metrics.rs;linkerd/stack/metrics/src/lib.rs
linkerd2-proxy,rust,20220609,f9e5b8da9961b73c0efc6300d2bcec6bf6211576,5954cb29f549a8e70074eef39d0dd51c0adbb8c3,30,13,https://github.com/linkerd/linkerd2-proxy,linkerd/app/core/src/metrics.rs;linkerd/app/inbound/src/http/router.rs;linkerd/app/inbound/src/policy/authorize/http.rs
linkerd2-proxy,rust,20220929,1d7e2f78bbb4584ef989152a4594c5f077009a49,1166f08b756a5d20e09d39b9f0680bc3ac79a011,141,1,https://github.com/linkerd/linkerd2-proxy,linkerd/server-policy/src/meta.rs
linkerd2-proxy,rust,20221115,99095d0f819e07de4f71881cdb0fe2e7f3d6622e,a1f1d3bbdc3d383cb8d7a78097e8f9d15870cb5b,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221117,1c28a392904ebada9c4214f7b689c9f8caa7f7f2,901023db2ad249309e94ae0ba8659f739c6e9e9c,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221118,64337ea45ba8da862b3ba920fa9fbb4503cbbec4,1c28a392904ebada9c4214f7b689c9f8caa7f7f2,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221123,eb4adb0fb7dfd57b0efa52abc8dfb021d699778c,ff8b91fdfbf897088f59a807ef5d4d07b37186fc,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220417,34fce8c9feb65bbcd5059646161158ff1973cb9c,5ed3a143ad33e9612ee53d8d87e03c7ada653a07,10,3,https://github.com/linkerd/linkerd2-proxy,linkerd/app/core/src/control.rs;linkerd/app/core/src/errors/respond.rs;linkerd/app/core/src/serve.rs;linkerd/app/inbound/src/http/server.rs;linkerd/proxy/discover/src/buffer.rs;linkerd/reconnect/src/lib.rs;linkerd/service-profiles/src/default.rs
linkerd2-proxy,rust,20221116,901023db2ad249309e94ae0ba8659f739c6e9e9c,99095d0f819e07de4f71881cdb0fe2e7f3d6622e,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221124,9adb5c3f5a04db1796e8f24a3ee716b2b38c9ebd,eb4adb0fb7dfd57b0efa52abc8dfb021d699778c,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220520,3d0eb3333547b9e63cddd1ca4cb1a66894d5e86c,6b866a08277c8e80f9be12f0c1a4422cc9e5d793,318,67,https://github.com/linkerd/linkerd2-proxy,linkerd/app/core/src/svc.rs;linkerd/cache/src/lib.rs;linkerd/cache/src/new_service.rs
linkerd2-proxy,rust,20221202,d1808513298bc3571560e40123c3dea5cf8f6284,ef18947c360526e2e64baf5325478e2a24dd0dde,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221208,683bd41bee755b0d8c988eb43976bf7c0292d0c1,5f0384ed975121c4836cc883cebff3f528eb581d,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221122,ff8b91fdfbf897088f59a807ef5d4d07b37186fc,64337ea45ba8da862b3ba920fa9fbb4503cbbec4,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221209,0e47acf31e89de4fb881f1b9945370b5b456de31,683bd41bee755b0d8c988eb43976bf7c0292d0c1,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221129,79846c98dac881b8260645da80d7722c2ebb44fa,9adb5c3f5a04db1796e8f24a3ee716b2b38c9ebd,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221222,d6aa8d784993795052f835271d7fb39459077e57,727f23e20d54003e729ade38c2cefb0762d42f81,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221201,ef18947c360526e2e64baf5325478e2a24dd0dde,a622a432109f0efb47684a9068f6f52415f4745f,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20220412,a7bcfb26ab91f2d7955760119904d842df8d92eb,e13a2e18cc82766340a86955d6ed4ad3bc206e20,806,5,https://github.com/linkerd/linkerd2-proxy,linkerd/app/inbound/src/policy/discover.rs;linkerd/app/inbound/src/policy/store.rs;linkerd/opencensus/src/lib.rs;linkerd/proxy/api-resolve/src/resolve.rs;linkerd/service-profiles/src/client.rs;linkerd/transport-header/src/gen/transport.l5d.io.rs;linkerd/transport-header/src/lib.rs;opencensus-proto/src/gen/opencensus.proto.agent.common.v1.rs;opencensus-proto/src/gen/opencensus.proto.agent.trace.v1.rs;opencensus-proto/src/gen/opencensus.proto.resource.v1.rs;opencensus-proto/src/gen/opencensus.proto.trace.v1.rs
linkerd2-proxy,rust,20221203,09eba28d8659171afbe1627a7219d1e5a7b0a18f,d1808513298bc3571560e40123c3dea5cf8f6284,0,0,https://github.com/linkerd/linkerd2-proxy,
linkerd2-proxy,rust,20221206,3b5e43f0aa5a73d55699f9ffdc99d09a1ba40c4b,09eba28d8659171afbe1627a7219d1e5a7b0a18f,0,0,https://github.com/linkerd/linkerd2-proxy,
