Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
oak,rust,20220303,f7c7ade8298256e2b39b4432fb70b0e6d615fe2b,ccad8048c4cd6ebfc6bea04a6aa46dacc5abd16a,7,0,https://github.com/project-oak/oak,remote_attestation/rust/src/message.rs
oak,rust,20220414,8995ce7297fc298bdc10b1c4f9b993bdfe1501ae,bd071bad6822ec83d7b27a4abd0c2ee78a4d8915,0,0,https://github.com/project-oak/oak,
oak,rust,20220219,2d182aec5bbf823b6f5e0eadee2a9410548cd0ec,7bdc4440f43cf839fa6a615aeffec781701176a5,117,3,https://github.com/project-oak/oak,oak_functions/loader/src/server.rs
oak,rust,20220412,ac0c134a93153e428fb6b4129c766cf28b1b9c02,f7841d590e479dbc5b9eae05f9909a437d626505,0,0,https://github.com/project-oak/oak,
oak,rust,20210528,11a48aaed582afbfe3c375c9961ce218c47a01bd,3b74a8797570b056e53785149c62ea80a295e494,17,0,https://github.com/project-oak/oak,experimental/attestation_common/src/crypto.rs;oak_functions/loader/fuzz/fuzz_targets/wasm_invoke.rs;oak_functions/loader/src/server.rs;oak_functions/sdk/test_utils/src/lib.rs
oak,rust,20220223,018b19afad9dd44b5fd03212f0c4764a30d5bd85,8694e2d4d38ba27dc19b0a87d923045f1d91d528,6,0,https://github.com/project-oak/oak,oak_functions/loader/src/server.rs
oak,rust,20220416,d726a9a65bc232d61063ddcc970ce73058a9b46b,aefb977cb843d9a6cb5759545cc0100d1082b1af,0,0,https://github.com/project-oak/oak,
oak,rust,20220402,0c5b6a1e70d7a965727ef82ee7c2955740b9c423,00c87846b6988f89f76d9f35e2633b60e08b0f64,35,0,https://github.com/project-oak/oak,remote_attestation/rust/src/crypto.rs
oak,rust,20220307,5a3a8d000b8f2f14ebd6cfb919749112da807659,cf884d0677091588ee4e1c5b7fbe1f1bd1ccd899,26,0,https://github.com/project-oak/oak,oak_functions/loader/src/grpc.rs;oak_functions/loader/src/lib.rs
oak,rust,20220318,d31b204ccb48be106a1f1099504f967d77e54c8d,164eff57af3be92ae9fd74fc890938382e3670f2,18,0,https://github.com/project-oak/oak,grpc_unary_attestation/src/client.rs;grpc_unary_attestation/src/server.rs
