Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
pdfbox,jvm,20240501,f4fe6ae20bf6707a954d506e5d44de03e290489f,1d9f5d4cf66fc8505353388a29ba8b2b68e852d5,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240203,14b9a2672a6c9657b40276110ab184ffbebe7721,47556e7b5d6f63cc1cf092c57086108c0759ab10,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240325,39d40a5c8f6e2123c2bf8df03cc6bcd6f3301f65,47867f7eee275e9e54a87222b66ab14a8a3a062a,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240109,11f7ad2589f3b978168849692d7d905afc8ce360,ff1a86ce813f1e04aa80599a881baf869fd387c1,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240511,051fcdf2421cd77263079d7e6f6d7d82e3a80941,dc088f7abad92e2d63852d48256f401625a43454,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240619,4dc5062f0c796f87ba1b01bfa6270e4298ec166f,539c7fbf0a2b41b516d74cd50d610f6a5a30dcd3,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240528,27e4df2314426984f89e4bf710da97b2b78efc8c,ab835406bef4fe9658802d472a26c826c337b4fc,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240524,508784a884170297ffe48b26940acdc4d377b484,e666254f3c6f039020d1adc808996fd667f69220,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240513,c50168132ec9757b081104e8836848a0ba8692fc,051fcdf2421cd77263079d7e6f6d7d82e3a80941,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240523,e666254f3c6f039020d1adc808996fd667f69220,9304515faebf39400b2292a467ffc160dc8b21f3,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240601,7bba5308ae150bf62355e0cdda8aae096629f5f5,27e4df2314426984f89e4bf710da97b2b78efc8c,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240518,99462ed5ffae60d26b113fd5374f01f0c47e50d9,3d2bdc10443f0e3668eef1d7d2d4151202968a7c,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240517,3d2bdc10443f0e3668eef1d7d2d4151202968a7c,c50168132ec9757b081104e8836848a0ba8692fc,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240510,dc088f7abad92e2d63852d48256f401625a43454,3188e7b522bd5aefe46ad2f8978565461cf7f366,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240802,5569825bbc13b870cb947a83d3811b520c4c93ba,d0ca2451608f21f6e2c2568278d89051fcebc996,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240614,58820b969021ca2d66f77f7a00fb1d8a0f9cae61,1cbeb50e11d7eb70b3f1c030f6dfeddb447a3714,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240713,18cdc4d872de784190c69138dabc7d73a8cb1231,6f02c9e6e228862b8346b37171e4d34c664b7a45,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240703,9ddb0cca990ad367a0d08c2ff62f01271f7c091a,bf0395200722bcaf3b910aebb6e3c972235a2a16,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240615,fae37b1d6cc070900e956cbd1aac326ea04c4122,58820b969021ca2d66f77f7a00fb1d8a0f9cae61,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240618,539c7fbf0a2b41b516d74cd50d610f6a5a30dcd3,fae37b1d6cc070900e956cbd1aac326ea04c4122,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240527,ab835406bef4fe9658802d472a26c826c337b4fc,508784a884170297ffe48b26940acdc4d377b484,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240809,1defa6a410a763007305772c826c30cf0bc1ef8f,b17ffa01652e1327f174c87851417f9015f33c1f,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240519,f7b48a0037d3a190ae14f7d35b362ae5d0890b4a,99462ed5ffae60d26b113fd5374f01f0c47e50d9,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240726,b03d12d56dd74e5c52d80cf0b80c5bfb1f3209b2,54b327b3de39e152b18b9c82b8a5b168822a024d,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240522,9304515faebf39400b2292a467ffc160dc8b21f3,d9b3a58dca772e7055b89452ef0f351f1c76f26c,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240722,54b327b3de39e152b18b9c82b8a5b168822a024d,feae0c8d743b5a7b185a16a365b531b1c8e54795,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240620,c72b633eefcbaeb8905144b8f35433a664a64a72,4dc5062f0c796f87ba1b01bfa6270e4298ec166f,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240709,c45bc58d9d891c64b19528763fae486426b8ea64,b184fc6fa7b1c44d81d6d0a300507fbde3433b70,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240520,d8b6f7bc79dae4a910a9c7ea61978f1836d4c810,f7b48a0037d3a190ae14f7d35b362ae5d0890b4a,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240521,d9b3a58dca772e7055b89452ef0f351f1c76f26c,d8b6f7bc79dae4a910a9c7ea61978f1836d4c810,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240627,35ce4ab28d5b60a563ff98b12415aefa9946e18d,c5c9add140120290e73cea19a55a6ff552c6fb3c,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240808,b17ffa01652e1327f174c87851417f9015f33c1f,8567d0abd25a22e547508909314b6bb94d1cc2bd,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240628,0bc5dac2e19ba287e48855b30e4499e6375324f9,35ce4ab28d5b60a563ff98b12415aefa9946e18d,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240711,6f02c9e6e228862b8346b37171e4d34c664b7a45,c45bc58d9d891c64b19528763fae486426b8ea64,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240612,1cbeb50e11d7eb70b3f1c030f6dfeddb447a3714,e38906b08f3eccb928c7fd7d4ab9d4213ea604bf,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240602,e38906b08f3eccb928c7fd7d4ab9d4213ea604bf,7bba5308ae150bf62355e0cdda8aae096629f5f5,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240810,403f44b32ad3fb92c293894ae5cdfea28be64103,1defa6a410a763007305772c826c30cf0bc1ef8f,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240801,d0ca2451608f21f6e2c2568278d89051fcebc996,1728dbb70fb78f5c3163397b98ca718b4dc3ea7f,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240708,b184fc6fa7b1c44d81d6d0a300507fbde3433b70,9593251177757874bfc1170e28bde4e64fe524db,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240720,feae0c8d743b5a7b185a16a365b531b1c8e54795,f9d3a3d8fd65b3adf19b79d5c2b5bebb7148ade5,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240626,c5c9add140120290e73cea19a55a6ff552c6fb3c,c72b633eefcbaeb8905144b8f35433a664a64a72,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240718,f9d3a3d8fd65b3adf19b79d5c2b5bebb7148ade5,18cdc4d872de784190c69138dabc7d73a8cb1231,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240729,d5763f9c21095610eff8d92fd08666386fe03249,b03d12d56dd74e5c52d80cf0b80c5bfb1f3209b2,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240803,6997797b89eccc8e4395edef2d13718b4b6a6539,5569825bbc13b870cb947a83d3811b520c4c93ba,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240706,9593251177757874bfc1170e28bde4e64fe524db,f47a5d6dba26d30f922fe52dcfd3efefe7796627,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240704,f47a5d6dba26d30f922fe52dcfd3efefe7796627,9ddb0cca990ad367a0d08c2ff62f01271f7c091a,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240730,1728dbb70fb78f5c3163397b98ca718b4dc3ea7f,d5763f9c21095610eff8d92fd08666386fe03249,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240702,bf0395200722bcaf3b910aebb6e3c972235a2a16,0bc5dac2e19ba287e48855b30e4499e6375324f9,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240805,f16f611c3de9c6dd94634694100da5010d05ce4a,6997797b89eccc8e4395edef2d13718b4b6a6539,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240812,1ae7fe1a135e51b4aa2212b72b678738df88a704,403f44b32ad3fb92c293894ae5cdfea28be64103,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240815,4b99667f8c48396bb19160f99008d8daca971765,1ae7fe1a135e51b4aa2212b72b678738df88a704,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240818,0918f99d4c8346013a66bb46521b4bcff2750e4d,4883be080f23faa2d2792cc9e6a33b4eac9f1917,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240404,2a87ff06a81241d95233fb72b66e3fa51373f4e8,9d6d0b5309616254b81ab1dc500ea8583e1cd234,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240819,caa7b80863695576b704e14e5cee11f09ea41357,0918f99d4c8346013a66bb46521b4bcff2750e4d,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240904,eb0a4ed3a83d45990bf9df467ae375c77c3dfd90,2dd2dcd76d42ebc08216885b62e439c844f523be,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240820,606f916524514802f23c4c18e28d14c591495388,caa7b80863695576b704e14e5cee11f09ea41357,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240827,3a4414eb3d17ae1ffec57a7ae64252de8816fc16,107eaef45efce970fe3942ed4153fd2f55610faf,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240824,b089299656089110fa5fbc7d9f5af340f8316971,16870e47840b2599ea51fc6c4df6f2fdeee1c652,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240922,dc5e372e2ad7d45b587813958f07fe318612fa70,a8359d2bed9213298b84fc2e7691ac426d6ef7a9,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240831,560f0ddb9d3bb7d5f391f2289f01dd8254cfc5e9,442802874ad0221b121a0e285d97135fe96bb0fa,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240903,2dd2dcd76d42ebc08216885b62e439c844f523be,560f0ddb9d3bb7d5f391f2289f01dd8254cfc5e9,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240822,16870e47840b2599ea51fc6c4df6f2fdeee1c652,606f916524514802f23c4c18e28d14c591495388,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240925,a1b9c9977459786af812dbddca19092d853e2211,dc5e372e2ad7d45b587813958f07fe318612fa70,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240916,6958ade0770ca9bf3367a0f6492453f81f900544,eee925ca141bf45b11e030bb73971c8f13e2473b,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240908,eee925ca141bf45b11e030bb73971c8f13e2473b,333f96889db472cbf9ff216fbdcfab0fad8f6ed5,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241014,530c3f79806b2fc4fb324e5da84d8df3456a8132,c4eaa9970b15f7fabf22416afe12f271074d13de,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241028,3774d09dc061c86dcd249f757327fe8edee821fb,9a10940774b3d8ee2d0ce93388f9daf91aaa52e7,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240826,107eaef45efce970fe3942ed4153fd2f55610faf,e39e1667df7da2bc24c4e928d933215cc6c1fbea,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240918,a8359d2bed9213298b84fc2e7691ac426d6ef7a9,3cae633a3fe3c6516b3ca9b77e0cde0460fb2afe,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240917,3cae633a3fe3c6516b3ca9b77e0cde0460fb2afe,6958ade0770ca9bf3367a0f6492453f81f900544,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241023,89a917394c762257017c27e0cf5189605776aa57,3ca8e303ef4c31551eeff10eedecda458258f473,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241031,635967d74f2dd728605e788267b8784f3c5a9fac,d1964cd74623da5f790f969c22df482747f15f78,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240829,442802874ad0221b121a0e285d97135fe96bb0fa,331fbe5654975fb4a1346c0f8a07fe2cd6428a73,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241018,4296f58d88bd6a2b9bdf9fae1e951029a81bd5ba,781ced56761617a4ef0f5af0b1678d1f334036e4,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240926,69ba6dd0cb605d985af38ace72cc2536c6d5a0dc,a1b9c9977459786af812dbddca19092d853e2211,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241013,c4eaa9970b15f7fabf22416afe12f271074d13de,17347cb3037d8baa181bfd60ab2017ca84b2ec6b,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240930,72e2bb36607ba6d452d90730e1933fe49ab2aa33,dca31d2bd3d8d1fd1408bbca67c4df444203de10,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240928,dca31d2bd3d8d1fd1408bbca67c4df444203de10,69ba6dd0cb605d985af38ace72cc2536c6d5a0dc,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241122,5f94129ca5b59adcab22060ce1092f8bc05c8a21,b4fa8c5992d3ba02e8a15db03237443cb2251f13,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241016,781ced56761617a4ef0f5af0b1678d1f334036e4,530c3f79806b2fc4fb324e5da84d8df3456a8132,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241004,6d6f7deaf48215d2a7cdf196863505defe9a3789,769a110c28a7c739b8dfd93e9dbbc995a3b14abb,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241130,e90456a464fe6232487cce2f7e43762a8ae462c6,98928fbb3714d02a6e0178975bc0ad63c026986d,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241027,9a10940774b3d8ee2d0ce93388f9daf91aaa52e7,89a917394c762257017c27e0cf5189605776aa57,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241030,d1964cd74623da5f790f969c22df482747f15f78,74a8d099c10baf0cf3ea1afa302ad4272dc2f706,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241005,17347cb3037d8baa181bfd60ab2017ca84b2ec6b,6d6f7deaf48215d2a7cdf196863505defe9a3789,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241101,f6e0b63863aa68aa556305e74088cba056516a67,635967d74f2dd728605e788267b8784f3c5a9fac,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241029,74a8d099c10baf0cf3ea1afa302ad4272dc2f706,3774d09dc061c86dcd249f757327fe8edee821fb,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240828,331fbe5654975fb4a1346c0f8a07fe2cd6428a73,3a4414eb3d17ae1ffec57a7ae64252de8816fc16,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241102,b24e1f3168c8ac9485d77c7632ec1deaeb349910,f6e0b63863aa68aa556305e74088cba056516a67,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241022,3ca8e303ef4c31551eeff10eedecda458258f473,5fb3c773db31e1454a302df4a3a6b2e4e8dbe486,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241116,b4fa8c5992d3ba02e8a15db03237443cb2251f13,afd4cb2d5a450445ea933c8e6bf9471f47dbc8b6,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241203,f765bf5d408c059b16416d5ef303be1780a1e1d3,f2b94f9a273f632457f852ca2dc97f324c037c2d,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240816,4883be080f23faa2d2792cc9e6a33b4eac9f1917,4b99667f8c48396bb19160f99008d8daca971765,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241123,78257f652d225c28dc6b242ae2699596e86faf54,5f94129ca5b59adcab22060ce1092f8bc05c8a21,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241128,3007890b9545f412845bd7f94e32be5de5c55666,78257f652d225c28dc6b242ae2699596e86faf54,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241129,98928fbb3714d02a6e0178975bc0ad63c026986d,3007890b9545f412845bd7f94e32be5de5c55666,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241202,f2b94f9a273f632457f852ca2dc97f324c037c2d,68c0c80004db2d45f0386575b89f9af1ebab7051,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241001,769a110c28a7c739b8dfd93e9dbbc995a3b14abb,72e2bb36607ba6d452d90730e1933fe49ab2aa33,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241020,5fb3c773db31e1454a302df4a3a6b2e4e8dbe486,4296f58d88bd6a2b9bdf9fae1e951029a81bd5ba,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240825,e39e1667df7da2bc24c4e928d933215cc6c1fbea,b089299656089110fa5fbc7d9f5af340f8316971,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240905,333f96889db472cbf9ff216fbdcfab0fad8f6ed5,eb0a4ed3a83d45990bf9df467ae375c77c3dfd90,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20240806,8567d0abd25a22e547508909314b6bb94d1cc2bd,f16f611c3de9c6dd94634694100da5010d05ce4a,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241111,afd4cb2d5a450445ea933c8e6bf9471f47dbc8b6,b24e1f3168c8ac9485d77c7632ec1deaeb349910,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241209,b0245c266ea8c0ef25768a0d5c7fa491c44c47df,212745f59119bcd24377997842f47dab6e1ecf77,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20250218,214629df897bb973e7086fd0191e72c566f8e501,17459284106f5199ac733fa5abe16b3c85779070,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20250117,4aa786d37b272bd68243e0f934c99e43988b0623,c8e381d14a84376e19b20c940d33ca4f3710cd5a,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20250122,4a18d61ba98c26422791e0672b1aa27962b9a875,efb5c51c1267b76a55981241e139bed571da27b8,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20241229,88db8befe04d67fccbf1c3295b5c5949a14c7322,17519fff8a7397d4d0e43f0aa7e0dd1aa0c93539,13,0,0,https://github.com/apache/pdfbox/,examples/src/main/java/org/apache/pdfbox/examples/util/DrawPrintTextLocations.java,True
pdfbox,jvm,20241207,212745f59119bcd24377997842f47dab6e1ecf77,4d06c36a7103492c4afd7b0d20e752c13d0dca83,1,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPage.java,True
pdfbox,jvm,20250111,d0e6e033a0f1d4b0b9645f09260481249c9dc113,d7e1202f39358eb9b4673ae9dc34ff788cf91537,1,0,0,https://github.com/apache/pdfbox/,examples/src/test/java/org/apache/pdfbox/examples/pdmodel/TestCreateSignature.java,True
pdfbox,jvm,20241206,4d06c36a7103492c4afd7b0d20e752c13d0dca83,605ce3c418a03f320dc95ce2795a23a924b7f0aa,3,1,0,https://github.com/apache/pdfbox/,fontbox/src/main/java/org/apache/fontbox/util/autodetect/WindowsFontDirFinder.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/FileSystemFontProvider.java,True
pdfbox,jvm,20250114,c8e381d14a84376e19b20c940d33ca4f3710cd5a,d0e6e033a0f1d4b0b9645f09260481249c9dc113,0,0,0,https://github.com/apache/pdfbox/,,True
pdfbox,jvm,20250107,134e2025e35f9da05c9c6e3552a4f9a58f5b822f,1c15175c2d7580db61815bd7b4646bab67efa55a,4,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1CFont.java,True
pdfbox,jvm,20250108,d7e1202f39358eb9b4673ae9dc34ff788cf91537,134e2025e35f9da05c9c6e3552a4f9a58f5b822f,2,0,0,https://github.com/apache/pdfbox/,fontbox/src/main/java/org/apache/fontbox/cff/CFFType1Font.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1CFont.java,True
pdfbox,jvm,20250101,8f8ece5b3b0de2f427f251ebc3beafc7c55a0ab7,af4c17499a7ffec6e0c2c33617d74524afea202e,6,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java,True
pdfbox,jvm,20250224,3f6e1d8ccecbcc4b5f0c47dcd520086a602e0e05,ff6b29970e2fdfe0d9a9c2f3446d0e6784437733,11,0,0,https://github.com/apache/pdfbox/,fontbox/src/main/java/org/apache/fontbox/cmap/CMap.java,True
pdfbox,jvm,20250123,0b8bc2d7dfcf618f37f513690ba2cab939e8dc90,4a18d61ba98c26422791e0672b1aa27962b9a875,4,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/form/PDFormXObject.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/handlers/PDHighlightAppearanceHandler.java,True
pdfbox,jvm,20241213,e4f814c21ed8c04823481464869adcc8b8fc9463,b9e91143a8aff6bb3bc3e12383ed22c6a35b0ef9,4,0,0,https://github.com/apache/pdfbox/,examples/src/main/java/org/apache/pdfbox/examples/pdmodel/AddAnnotations.java,True
pdfbox,jvm,20250211,af2f5a4d6342b23c2034100e9bb5d627f1dceb7d,175750cb015fc4b39d0eb01077679ec424f1ff41,3,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFMergerUtility.java,True
pdfbox,jvm,20250209,175750cb015fc4b39d0eb01077679ec424f1ff41,810e2b8a8814bdbc8fe88703b66e2cfbf0b0b8fd,2,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/handlers/PDTextAppearanceHandler.java,True
pdfbox,jvm,20241205,605ce3c418a03f320dc95ce2795a23a924b7f0aa,f765bf5d408c059b16416d5ef303be1780a1e1d3,17,0,0,https://github.com/apache/pdfbox/,debugger/src/main/java/org/apache/pdfbox/debugger/ui/PrintDpiMenu.java;pdfbox/src/main/java/org/apache/pdfbox/printing/PDFPrintable.java,True
pdfbox,jvm,20250106,1c15175c2d7580db61815bd7b4646bab67efa55a,4e9a5349934fbeb6cc9d1c4ac9c53b4a3c0d7907,1,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java,True
pdfbox,jvm,20250213,91408d9e374b9ee970954962273f410aaf34e04e,789c0bb0a358c0bc905b8f4959a145a12007ff8c,17,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFMergerUtility.java;pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFMergerUtilityTest.java,True
pdfbox,jvm,20250216,17459284106f5199ac733fa5abe16b3c85779070,b9794d505171d2f0384483913b1865ed8b58fab0,13,13,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFStreamParser.java,True
pdfbox,jvm,20250121,efb5c51c1267b76a55981241e139bed571da27b8,0b7570d79b00d1677ab2724d8e8118fde1463430,20,0,0,https://github.com/apache/pdfbox/,debugger/src/main/java/org/apache/pdfbox/debugger/streampane/StreamImageView.java;examples/src/main/java/org/apache/pdfbox/examples/signature/validation/AddValidationInformation.java;examples/src/main/java/org/apache/pdfbox/examples/signature/validation/CertInformationCollector.java,True
pdfbox,jvm,20250222,6652b7a1036a7270cb5316f5f4e6e2aab3b0d88c,214629df897bb973e7086fd0191e72c566f8e501,1,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType0Font.java,True
pdfbox,jvm,20250131,2de20eae11da7bfc37b6cf6ff7c032771b320f74,b14d4a2d4f6dc50cbdbcaf6a369734069d9714a1,2,0,0,https://github.com/apache/pdfbox/,fontbox/src/main/java/org/apache/fontbox/type1/Type1Parser.java,True
pdfbox,jvm,20250119,989612e0f1826c0fc13e29da123246dc05259c32,4aa786d37b272bd68243e0f934c99e43988b0623,2,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDAbstractContentStream.java,True
pdfbox,jvm,20250226,b9fd9df12a5655a57c810fd2fa24a76817e19b0c,d63472a99de05b08607fcc66dc649ef977ddb998,2,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/encoding/DictionaryEncoding.java,True
pdfbox,jvm,20241212,b9e91143a8aff6bb3bc3e12383ed22c6a35b0ef9,b0245c266ea8c0ef25768a0d5c7fa491c44c47df,23,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java;pdfbox/src/test/java/org/apache/pdfbox/pdmodel/font/PDFontTest.java,True
pdfbox,jvm,20250228,182113c21d5abddac2b5427f79fc0c2c8d1acc7f,90511b54784aa897f8d11a2c88e560e2218b5ebe,16,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDAbstractContentStream.java;pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java,True
pdfbox,jvm,20241216,cf4ffdf7f82721ce4b2627f9410bc23997ff0bd5,e4f814c21ed8c04823481464869adcc8b8fc9463,29,0,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/text/PDFTextStripper.java;pdfbox/src/main/java/org/apache/pdfbox/text/TextPosition.java,True
pdfbox,jvm,20241225,7c325320725e59d7a6bbb45aa2f533c775f18a47,1ef50d68877d2ad2ec280b969d8795d7d3f5e64d,44,1,0,https://github.com/apache/pdfbox/,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java;pdfbox/src/main/java/org/apache/pdfbox/multipdf/Splitter.java;pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFMergerUtilityTest.java,True
