Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
keycloak,jvm,20230830,94f41444f47cfc2404ed9e37046eb53eb7903dd5,b776746455fa920791d385a4a1302b7ce33e5b7c,128,0,0,https://github.com/keycloak/keycloak,core/src/main/java/org/keycloak/representations/idm/UserRepresentation.java;model/legacy-private/src/main/java/org/keycloak/storage/UserStorageManager.java;server-spi-private/src/main/java/org/keycloak/userprofile/DefaultAttributes.java;server-spi-private/src/main/java/org/keycloak/userprofile/DefaultUserProfile.java;server-spi/src/main/java/org/keycloak/models/CredentialValidationOutput.java;services/src/main/java/org/keycloak/authentication/authenticators/broker/IdpReviewProfileAuthenticator.java;services/src/main/java/org/keycloak/authentication/requiredactions/UpdateEmail.java;services/src/main/java/org/keycloak/broker/oidc/OIDCIdentityProvider.java;services/src/main/java/org/keycloak/services/resources/admin/UserResource.java;services/src/main/java/org/keycloak/userprofile/AbstractUserProfileProvider.java;services/src/main/java/org/keycloak/userprofile/LegacyAttributes.java;services/src/main/java/org/keycloak/userprofile/validator/ImmutableAttributeValidator.java,True
keycloak,jvm,20241019,47a7d9c12eac55980b083d7dc2da16643ef3dd32,6efeb0ad37f1d5a7979577f7006ba296a9e441dc,9,0,0,https://github.com/keycloak/keycloak,services/src/main/java/org/keycloak/authentication/actiontoken/verifyemail/VerifyEmailActionTokenHandler.java;services/src/main/java/org/keycloak/organization/admin/resource/OrganizationInvitationResource.java;services/src/main/java/org/keycloak/organization/authentication/authenticators/browser/OrganizationAuthenticator.java,True
keycloak,jvm,20241015,b95d12a968e8374a93ddcd56f47ab12eb4136ff4,10aca5552314d6e5c9226f3c6d0107861c38c693,190,0,0,https://github.com/keycloak/keycloak,authz/client/src/main/java/org/keycloak/authorization/client/AuthzClient.java;authz/client/src/main/java/org/keycloak/authorization/client/util/crypto/ASN1Decoder.java;authz/client/src/main/java/org/keycloak/authorization/client/util/crypto/ASN1Encoder.java;authz/client/src/main/java/org/keycloak/authorization/client/util/crypto/AuthzClientCryptoProvider.java;common/src/main/java/org/keycloak/common/crypto/CryptoIntegration.java;crypto/default/src/main/java/org/keycloak/crypto/def/DefaultCryptoProvider.java,True
keycloak,jvm,20241030,3d663802bb6ed2ebf7482676fe9201c23803bac3,dcf1cb50fc487729385804b437eb6bccd38b010f,8,0,0,https://github.com/keycloak/keycloak,services/src/main/java/org/keycloak/authorization/authorization/AuthorizationTokenService.java;services/src/main/java/org/keycloak/protocol/oidc/grants/PermissionGrantType.java,True
keycloak,jvm,20241118,44ae33b8f1de945542af3dd322fe726d8d407b0f,799ee85b7f55b52048c9ec567e4f7e612b59efbe,0,0,0,https://github.com/keycloak/keycloak,,True
keycloak,jvm,20241016,a8a5c9651039929264d754e2abdfd8d46aff38d1,b95d12a968e8374a93ddcd56f47ab12eb4136ff4,32,0,0,https://github.com/keycloak/keycloak,authz/policy/common/src/main/java/org/keycloak/authorization/policy/provider/user/UserPolicyProviderFactory.java;model/infinispan/src/main/java/org/keycloak/models/cache/infinispan/entities/CachedRealm.java;services/src/main/java/org/keycloak/authentication/authenticators/browser/OTPFormAuthenticator.java;services/src/main/java/org/keycloak/authentication/authenticators/browser/RecoveryAuthnCodesFormAuthenticator.java;services/src/main/java/org/keycloak/services/resources/admin/AdminConsole.java,True
keycloak,jvm,20241029,dcf1cb50fc487729385804b437eb6bccd38b010f,dbc2ab3cd060ee34a947722ed9c119fdf24c8762,17,0,0,https://github.com/keycloak/keycloak,model/storage-private/src/main/java/org/keycloak/storage/datastore/DefaultDatastoreProvider.java;model/storage-private/src/main/java/org/keycloak/storage/datastore/DefaultDatastoreProviderFactory.java;model/storage-private/src/main/java/org/keycloak/storage/datastore/DefaultMigrationManager.java;services/src/main/java/org/keycloak/protocol/oidc/TokenManager.java,True
keycloak,jvm,20241119,c6367ff0a60ae722cf93f10c257baf6f112b41a4,44ae33b8f1de945542af3dd322fe726d8d407b0f,19,0,0,https://github.com/keycloak/keycloak,server-spi-private/src/main/java/org/keycloak/models/utils/ModelToRepresentation.java;services/src/main/java/org/keycloak/services/managers/RealmManager.java;services/src/main/java/org/keycloak/services/resources/admin/AuthenticationManagementResource.java,True
keycloak,jvm,20241022,b03ce0047c4893e22a4888066cae36700a05318e,6c65ad83fb7e756ad72c09164d9c50a602db400d,93,0,0,https://github.com/keycloak/keycloak,authz/policy/common/src/main/java/org/keycloak/authorization/policy/provider/role/RolePolicyProviderFactory.java;authz/policy/common/src/main/java/org/keycloak/authorization/policy/provider/time/TimePolicyProviderFactory.java;authz/policy/common/src/main/java/org/keycloak/authorization/policy/provider/util/PolicyValidationException.java;services/src/main/java/org/keycloak/protocol/oidc/OIDCAdvancedConfigWrapper.java;services/src/main/java/org/keycloak/protocol/oidc/endpoints/AuthorizationEndpoint.java;services/src/main/java/org/keycloak/protocol/oidc/utils/AcrUtils.java;services/src/main/java/org/keycloak/services/resources/admin/AuthenticationManagementResource.java;services/src/main/java/org/keycloak/services/resources/admin/RealmAdminResource.java;services/src/main/java/org/keycloak/validation/DefaultClientValidationProvider.java,True
keycloak,jvm,20241018,6efeb0ad37f1d5a7979577f7006ba296a9e441dc,a8a5c9651039929264d754e2abdfd8d46aff38d1,123,2,0,https://github.com/keycloak/keycloak,core/src/main/java/org/keycloak/jose/jwk/AbstractJWKBuilder.java;core/src/main/java/org/keycloak/jose/jwk/JWK.java;services/src/main/java/org/keycloak/keys/AbstractEcKeyProvider.java;services/src/main/java/org/keycloak/keys/AbstractEcKeyProviderFactory.java;services/src/main/java/org/keycloak/keys/Attributes.java;services/src/main/java/org/keycloak/keys/GeneratedEcdhKeyProvider.java;services/src/main/java/org/keycloak/keys/GeneratedEcdsaKeyProvider.java;services/src/main/java/org/keycloak/protocol/oidc/grants/ClientCredentialsGrantType.java;services/src/main/java/org/keycloak/protocol/oidc/grants/ResourceOwnerPasswordCredentialsGrantType.java;services/src/main/java/org/keycloak/protocol/oidc/utils/JWKSServerUtils.java;services/src/main/java/org/keycloak/services/ErrorPageException.java;services/src/main/java/org/keycloak/services/managers/AuthenticationManager.java;services/src/main/java/org/keycloak/services/resources/IdentityBrokerService.java;services/src/main/java/org/keycloak/services/resources/account/AccountConsole.java;services/src/main/java/org/keycloak/services/resources/admin/KeyResource.java,True
keycloak,jvm,20241024,964f6b9aacfd1e190ee6c8a7801b57e75b0614b4,8015e14530ad967ef67f4a21c5c58aae6137223e,48,1,0,https://github.com/keycloak/keycloak,model/infinispan/src/main/java/org/keycloak/models/sessions/infinispan/InfinispanUserSessionProvider.java;model/infinispan/src/main/java/org/keycloak/models/sessions/infinispan/stream/AuthClientSessionSetMapper.java;model/infinispan/src/main/java/org/keycloak/models/sessions/infinispan/stream/CollectionToStreamMapper.java;model/infinispan/src/main/java/org/keycloak/models/sessions/infinispan/stream/GroupAndCountCollectorSupplier.java;model/infinispan/src/main/java/org/keycloak/models/sessions/infinispan/stream/MapEntryToKeyMapper.java;model/infinispan/src/main/java/org/keycloak/models/sessions/infinispan/stream/Mappers.java;model/infinispan/src/main/java/org/keycloak/models/sessions/infinispan/stream/SessionUnwrapMapper.java;services/src/main/java/org/keycloak/exportimport/ExportImportManager.java;services/src/main/java/org/keycloak/protocol/oidc/grants/ClientCredentialsGrantType.java;services/src/main/java/org/keycloak/services/DefaultKeycloakSession.java;services/src/main/java/org/keycloak/services/resources/WelcomeResource.java,True
keycloak,jvm,20241026,dbc2ab3cd060ee34a947722ed9c119fdf24c8762,deb2353ecdf3730f34ae5cfbce99b1bcdf086d64,522,0,0,https://github.com/keycloak/keycloak,core/src/main/java/org/keycloak/crypto/ECCurve.java;core/src/main/java/org/keycloak/sdjwt/JwkParsingUtils.java;core/src/main/java/org/keycloak/sdjwt/SdJws.java;core/src/main/java/org/keycloak/sdjwt/SdJwt.java;core/src/main/java/org/keycloak/sdjwt/SdJwtVerificationContext.java;core/src/main/java/org/keycloak/sdjwt/consumer/JwtVcMetadata.java;core/src/main/java/org/keycloak/sdjwt/consumer/JwtVcMetadataTrustedSdJwtIssuer.java;core/src/main/java/org/keycloak/sdjwt/consumer/SdJwtPresentationConsumer.java;core/src/main/java/org/keycloak/sdjwt/consumer/SimplePresentationDefinition.java;core/src/main/java/org/keycloak/sdjwt/consumer/StaticTrustedSdJwtIssuer.java;core/src/main/java/org/keycloak/sdjwt/vp/SdJwtVP.java;core/src/test/java/org/keycloak/sdjwt/SdJwtVerificationTest.java;core/src/test/java/org/keycloak/sdjwt/consumer/JwtVcMetadataTrustedSdJwtIssuerTest.java;core/src/test/java/org/keycloak/sdjwt/consumer/SdJwtPresentationConsumerTest.java;core/src/test/java/org/keycloak/sdjwt/consumer/SimplePresentationDefinitionTest.java;core/src/test/java/org/keycloak/sdjwt/sdjwtvp/SdJwtVPVerificationTest.java;model/infinispan/src/main/java/org/keycloak/models/cache/infinispan/RealmCacheSession.java;services/src/main/java/org/keycloak/protocol/oidc/endpoints/LogoutEndpoint.java;services/src/main/java/org/keycloak/services/managers/AuthenticationManager.java;services/src/main/java/org/keycloak/services/resources/admin/RealmAdminResource.java,True
keycloak,jvm,20241101,e72da1ac2c254a45237d961fe678653646fbac09,3d663802bb6ed2ebf7482676fe9201c23803bac3,63,0,0,https://github.com/keycloak/keycloak,server-spi-private/src/main/java/org/keycloak/authentication/RequiredActionContext.java;services/src/main/java/org/keycloak/authentication/AuthenticationProcessor.java;services/src/main/java/org/keycloak/authentication/RequiredActionContextResult.java;services/src/main/java/org/keycloak/authentication/authenticators/browser/ConditionalOtpFormAuthenticator.java;services/src/main/java/org/keycloak/authentication/requiredactions/TermsAndConditions.java;services/src/main/java/org/keycloak/forms/login/freemarker/FreeMarkerLoginFormsProvider.java;services/src/main/java/org/keycloak/protocol/AuthorizationEndpointBase.java;services/src/main/java/org/keycloak/protocol/oidc/OIDCLoginProtocol.java;services/src/main/java/org/keycloak/protocol/oidc/par/endpoints/ParEndpoint.java;services/src/main/java/org/keycloak/protocol/saml/SamlProtocol.java;services/src/main/java/org/keycloak/services/error/KeycloakErrorHandler.java;services/src/main/java/org/keycloak/services/managers/AuthenticationManager.java;services/src/main/java/org/keycloak/services/resources/IdentityBrokerService.java;services/src/main/java/org/keycloak/services/resources/LoginActionsService.java;services/src/main/java/org/keycloak/services/resources/account/AccountConsole.java;services/src/main/java/org/keycloak/services/resources/admin/AdminConsole.java,True
keycloak,jvm,20241010,316e00bb98fd33bac0af5fdbaf7caac4481bee82,14f14152dee691d61274fa73638fc67971243be9,229,0,0,https://github.com/keycloak/keycloak,core/src/main/java/org/keycloak/sdjwt/vp/SdJwtVP.java;core/src/test/java/org/keycloak/sdjwt/sdjwtvp/SdJwtVPTest.java;model/infinispan/src/main/java/org/keycloak/connections/infinispan/DefaultInfinispanConnectionProviderFactory.java;server-spi-private/src/main/java/org/keycloak/models/utils/KeycloakModelUtils.java;server-spi-private/src/main/java/org/keycloak/services/scheduled/NamedSessionTask.java;server-spi-private/src/main/java/org/keycloak/services/scheduled/ScheduledTaskRunner.java;server-spi-private/src/main/java/org/keycloak/transaction/RequestContextHelper.java;server-spi/src/main/java/org/keycloak/models/KeycloakSessionTask.java;services/src/main/java/org/keycloak/authentication/authenticators/x509/CertificateValidator.java;services/src/main/java/org/keycloak/cookie/DefaultCookieProvider.java;services/src/main/java/org/keycloak/cookie/DefaultCookieProviderFactory.java;services/src/main/java/org/keycloak/device/DeviceRepresentationProviderImpl.java;services/src/main/java/org/keycloak/protocol/oidc/DefaultTokenExchangeProvider.java;services/src/main/java/org/keycloak/services/DefaultKeycloakTransactionManager.java;services/src/main/java/org/keycloak/services/managers/AuthenticationManager.java;services/src/main/java/org/keycloak/services/resources/IdentityBrokerService.java;services/src/main/java/org/keycloak/services/resources/LoginActionsService.java;services/src/main/java/org/keycloak/services/resources/account/AccountConsole.java;services/src/main/java/org/keycloak/services/resources/admin/AdminConsole.java;services/src/main/java/org/keycloak/services/resources/admin/RealmAdminResource.java;services/src/main/java/org/keycloak/services/x509/NginxProxySslClientCertificateLookupFactory.java;services/src/main/java/org/keycloak/transaction/JtaTransactionWrapper.java;services/src/main/java/org/keycloak/truststore/FileTruststoreProvider.java;services/src/main/java/org/keycloak/truststore/FileTruststoreProviderFactory.java;services/src/main/java/org/keycloak/utils/CRLUtils.java;services/src/main/java/org/keycloak/utils/SecureContextResolver.java;services/src/test/java/org/keycloak/utils/SecureContextResolverTest.java,True
keycloak,jvm,20241023,8015e14530ad967ef67f4a21c5c58aae6137223e,b03ce0047c4893e22a4888066cae36700a05318e,241,12,0,https://github.com/keycloak/keycloak,common/src/main/java/org/keycloak/common/util/KeystoreUtil.java;core/src/main/java/org/keycloak/representations/idm/RealmRepresentation.java;core/src/test/java/org/keycloak/util/PemUtilsTest.java;crypto/default/src/main/java/org/keycloak/crypto/def/BCPemUtilsProvider.java;model/infinispan/src/main/java/org/keycloak/connections/infinispan/DefaultInfinispanConnectionProviderFactory.java;model/infinispan/src/main/java/org/keycloak/models/cache/infinispan/RealmAdapter.java;model/infinispan/src/main/java/org/keycloak/models/cache/infinispan/entities/CachedRealm.java;model/infinispan/src/main/java/org/keycloak/models/sessions/infinispan/InfinispanSingleUseObjectProviderFactory.java;model/jpa/src/main/java/org/keycloak/models/jpa/RealmAdapter.java;model/storage-private/src/main/java/org/keycloak/storage/datastore/DefaultExportImportManager.java;server-spi-private/src/main/java/org/keycloak/models/utils/ModelToRepresentation.java;server-spi-private/src/main/java/org/keycloak/models/utils/RealmModelDelegate.java;server-spi/src/main/java/org/keycloak/credential/CredentialTypeMetadata.java;server-spi/src/main/java/org/keycloak/provider/ProviderFactory.java;services/src/main/java/org/keycloak/exportimport/ExportImportConfig.java;services/src/main/java/org/keycloak/exportimport/ExportImportManager.java;services/src/main/java/org/keycloak/services/DefaultKeycloakSessionFactory.java;services/src/main/java/org/keycloak/services/managers/DefaultBruteForceProtector.java;services/src/main/java/org/keycloak/services/managers/RealmManager.java;services/src/main/java/org/keycloak/services/resources/KeycloakApplication.java;services/src/main/java/org/keycloak/services/resources/admin/ClientAttributeCertificateResource.java;services/src/main/java/org/keycloak/services/util/CertificateInfoHelper.java;services/src/main/java/org/keycloak/services/util/DPoPUtil.java;services/src/main/java/org/keycloak/theme/ResourceLoader.java;services/src/main/java/org/keycloak/truststore/TruststoreBuilder.java;services/src/test/java/org/keycloak/exportimport/ExportImportManagerTest.java;services/src/test/java/org/keycloak/theme/ResourceLoaderTest.java,True
keycloak,jvm,20231015,acfd9305a2393d432865371f257de4757ab24876,8499d2cba300f7f0e1ef036ba1a88fb0cc945f83,0,0,0,https://github.com/keycloak/keycloak,,True
keycloak,jvm,20231020,04777299b08e9410ea8367764fa6f48c61b3e40d,f6d582c761ccdf5931c915380ee57da821496ccc,5,0,0,https://github.com/keycloak/keycloak,services/src/main/java/org/keycloak/services/managers/AuthenticationSessionManager.java,True
keycloak,jvm,20231013,478ceb0b34479a62e65a130268674d5ece189032,db7ca7fb66aad416a8d85a59028f4c3683c62788,4,0,0,https://github.com/keycloak/keycloak,services/src/main/java/org/keycloak/protocol/oidc/TokenManager.java,True
keycloak,jvm,20231104,848e9fe0040aaae9b4c2eeb6a7a080dc1cd244f2,593c14cd26cfcba9a5921cb0c39149dc32d012d3,0,0,0,https://github.com/keycloak/keycloak,,True
keycloak,jvm,20231017,7f9ea3afbb27b0c4ad91bffb59b5de57e93e59c0,acfd9305a2393d432865371f257de4757ab24876,14,0,0,https://github.com/keycloak/keycloak,model/legacy-private/src/main/java/org/keycloak/storage/datastore/LegacyExportImportManager.java;model/map/src/main/java/org/keycloak/models/map/datastore/MapExportImportManager.java;server-spi/src/main/java/org/keycloak/models/OAuth2DeviceConfig.java,True
keycloak,jvm,20231025,84112f57b5ad6ef6bd03e51ee3198b385d94c217,e4632c9e78e64391a335d948e3a6ab2c0a206d62,48,2,0,https://github.com/keycloak/keycloak,common/src/main/java/org/keycloak/common/Profile.java;core/src/main/java/org/keycloak/TokenVerifier.java;model/jpa/src/main/java/org/keycloak/storage/jpa/JpaUserFederatedStorageProvider.java;model/legacy-private/src/main/java/org/keycloak/migration/migrators/MigrateTo23_0_0.java;model/legacy-private/src/main/java/org/keycloak/storage/UserStorageManager.java;services/src/main/java/org/keycloak/protocol/oidc/OIDCWellKnownProvider.java;services/src/main/java/org/keycloak/protocol/oidc/TokenManager.java;services/src/main/java/org/keycloak/protocol/oidc/endpoints/AuthorizationEndpoint.java;services/src/main/java/org/keycloak/protocol/oidc/endpoints/TokenEndpoint.java;services/src/main/java/org/keycloak/protocol/oidc/grants/device/endpoints/DeviceEndpointFactory.java,True
keycloak,jvm,20231021,7b97272b23a9cd42596d05e8a4f4dd05d4bfa0e1,04777299b08e9410ea8367764fa6f48c61b3e40d,39,0,0,https://github.com/keycloak/keycloak,server-spi-private/src/main/java/org/keycloak/userprofile/UserProfileContext.java;server-spi/src/main/java/org/keycloak/models/UserSessionModel.java;services/src/main/java/org/keycloak/authentication/forms/RegistrationUserCreation.java;services/src/main/java/org/keycloak/forms/login/freemarker/model/AbstractUserProfileBean.java;services/src/main/java/org/keycloak/forms/login/freemarker/model/RegisterBean.java;services/src/main/java/org/keycloak/services/resources/admin/AuthenticationManagementResource.java;services/src/main/java/org/keycloak/userprofile/AbstractUserProfileProvider.java,True
keycloak,jvm,20231024,e4632c9e78e64391a335d948e3a6ab2c0a206d62,a0f04fa2be9ea7a03319925e8138fc0cba3fbf74,29,0,0,https://github.com/keycloak/keycloak,model/legacy-private/src/main/java/org/keycloak/storage/UserStorageManager.java;services/src/main/java/org/keycloak/services/resources/ThemeResource.java,True
keycloak,jvm,20231110,696336451494686d10fbe837f756dc911240a5db,26e2fde1151232d9cc35348d40dfb5a6ce00d9ea,0,0,0,https://github.com/keycloak/keycloak,,True
keycloak,jvm,20231109,26e2fde1151232d9cc35348d40dfb5a6ce00d9ea,6750b05d24c76d3bbb3985e923f4d3f9ae9021f4,0,0,0,https://github.com/keycloak/keycloak,,True
keycloak,jvm,20231022,a0f04fa2be9ea7a03319925e8138fc0cba3fbf74,7b97272b23a9cd42596d05e8a4f4dd05d4bfa0e1,34,0,0,https://github.com/keycloak/keycloak,model/legacy-private/src/main/java/org/keycloak/migration/migrators/MigrateTo23_0_0.java;services/src/main/java/org/keycloak/userprofile/DeclarativeUserProfileProvider.java,True
keycloak,jvm,20231019,f6d582c761ccdf5931c915380ee57da821496ccc,8f1234881de5353891f8220d732ec134f17f5030,30,0,0,https://github.com/keycloak/keycloak,model/jpa/src/main/java/org/keycloak/connections/jpa/updater/liquibase/custom/JpaUpdate22_0_0_RemoveRhssoThemes.java;model/jpa/src/main/java/org/keycloak/connections/jpa/updater/liquibase/custom/JpaUpdate22_0_5_UpdateAccountTheme.java;model/legacy-private/src/main/java/org/keycloak/migration/migrators/MigrateTo22_0_0.java,True
keycloak,jvm,20231107,0076f357f915ebc252360a5d3e9ea0a624b5514c,848e9fe0040aaae9b4c2eeb6a7a080dc1cd244f2,2,0,0,https://github.com/keycloak/keycloak,services/src/main/java/org/keycloak/protocol/oidc/OIDCWellKnownProvider.java,True
keycloak,jvm,20231014,8499d2cba300f7f0e1ef036ba1a88fb0cc945f83,478ceb0b34479a62e65a130268674d5ece189032,75,0,0,https://github.com/keycloak/keycloak,core/src/main/java/org/keycloak/representations/idm/RealmRepresentation.java;model/jpa/src/main/java/org/keycloak/models/jpa/RealmAdapter.java;model/legacy-private/src/main/java/org/keycloak/storage/datastore/LegacyExportImportManager.java;model/map/src/main/java/org/keycloak/models/map/datastore/MapExportImportManager.java;model/map/src/main/java/org/keycloak/models/map/realm/entity/MapWebAuthnPolicyEntity.java;server-spi-private/src/main/java/org/keycloak/models/utils/ModelToRepresentation.java;server-spi/src/main/java/org/keycloak/models/WebAuthnPolicy.java;services/src/main/java/org/keycloak/credential/WebAuthnCredentialProvider.java;services/src/main/java/org/keycloak/credential/WebAuthnPasswordlessCredentialProvider.java;services/src/main/java/org/keycloak/protocol/oidc/AccessTokenIntrospectionProvider.java;services/src/main/java/org/keycloak/userprofile/DeclarativeUserProfileProvider.java,True
keycloak,jvm,20231111,c38fadcdec4414a345701ee900bbf2f5504ac8dd,696336451494686d10fbe837f756dc911240a5db,157,0,0,https://github.com/keycloak/keycloak,server-spi-private/src/main/java/org/keycloak/models/light/LightweightConsentEntity.java;server-spi-private/src/main/java/org/keycloak/models/light/LightweightUserAdapter.java;services/src/main/java/org/keycloak/protocol/oidc/TokenManager.java;services/src/main/java/org/keycloak/protocol/oidc/endpoints/TokenRevocationEndpoint.java;services/src/main/java/org/keycloak/protocol/oidc/grants/ciba/CibaGrantType.java;services/src/main/java/org/keycloak/services/managers/AuthenticationManager.java;services/src/main/java/org/keycloak/services/managers/UserConsentManager.java;services/src/main/java/org/keycloak/services/resources/LoginActionsService.java;services/src/main/java/org/keycloak/services/resources/account/AccountRestService.java;services/src/main/java/org/keycloak/services/resources/admin/UserResource.java,True
keycloak,jvm,20231108,6750b05d24c76d3bbb3985e923f4d3f9ae9021f4,0076f357f915ebc252360a5d3e9ea0a624b5514c,19,0,0,https://github.com/keycloak/keycloak,core/src/main/java/org/keycloak/representations/userprofile/config/UPAttribute.java;core/src/main/java/org/keycloak/representations/userprofile/config/UPAttributeSelector.java;services/src/main/java/org/keycloak/services/resources/admin/UserProfileResource.java;services/src/main/java/org/keycloak/userprofile/DeclarativeUserProfileProvider.java;services/src/main/java/org/keycloak/userprofile/config/UPConfigUtils.java,True
keycloak,jvm,20231026,ae48d0c447ed37a72a284d46f8a2798247b38fa7,84112f57b5ad6ef6bd03e51ee3198b385d94c217,258,1,0,https://github.com/keycloak/keycloak,common/src/main/java/org/keycloak/common/Profile.java;model/legacy-private/src/main/java/org/keycloak/storage/adapter/InMemoryUserAdapter.java;server-spi-private/src/main/java/org/keycloak/models/light/EmptyCredentialManager.java;server-spi-private/src/main/java/org/keycloak/models/light/LightweightUserAdapter.java;server-spi-private/src/main/java/org/keycloak/models/utils/ModelToRepresentation.java;server-spi-private/src/main/java/org/keycloak/storage/adapter/AbstractInMemoryUserAdapter.java;server-spi/src/main/java/org/keycloak/models/IdentityProviderModel.java;services/src/main/java/org/keycloak/authentication/AuthenticationProcessor.java;services/src/main/java/org/keycloak/authentication/authenticators/broker/IdpCreateUserIfUniqueAuthenticator.java;services/src/main/java/org/keycloak/protocol/oidc/DefaultTokenExchangeProvider.java;services/src/main/java/org/keycloak/protocol/oidc/TokenManager.java;services/src/main/java/org/keycloak/services/managers/AuthenticationManager.java;services/src/main/java/org/keycloak/services/resources/IdentityBrokerService.java;services/src/main/java/org/keycloak/services/resources/admin/UserResource.java;services/src/main/java/org/keycloak/services/resources/admin/UsersResource.java,True
keycloak,jvm,20231018,8f1234881de5353891f8220d732ec134f17f5030,7f9ea3afbb27b0c4ad91bffb59b5de57e93e59c0,286,0,0,https://github.com/keycloak/keycloak,core/src/main/java/org/keycloak/representations/account/LinkedAccountRepresentation.java;model/legacy-private/src/main/java/org/keycloak/models/session/PersistentUserSessionAdapter.java;model/map/src/main/java/org/keycloak/models/map/userSession/MapUserSessionAdapter.java;server-spi-private/src/main/java/org/keycloak/userprofile/DefaultAttributes.java;server-spi/src/main/java/org/keycloak/models/FederatedIdentityModel.java;services/src/main/java/org/keycloak/protocol/oidc/AccessTokenIntrospectionProvider.java;services/src/main/java/org/keycloak/protocol/oidc/OIDCLoginProtocolFactory.java;services/src/main/java/org/keycloak/protocol/oidc/TokenManager.java;services/src/main/java/org/keycloak/protocol/oidc/endpoints/UserInfoEndpoint.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/AbstractOIDCProtocolMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/AbstractPairwiseSubMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/AbstractUserRoleMappingMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/AcrProtocolMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/AddressMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/AllowedWebOriginsProtocolMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/AudienceProtocolMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/AudienceResolveProtocolMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/ClaimsParameterTokenMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/ClaimsParameterWithValueIdTokenMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/FullNameMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/GroupMembershipMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/HardcodedClaim.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/HardcodedRole.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/OIDCAttributeMapperHelper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/RoleNameMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/ScriptBasedOIDCProtocolMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/UserAttributeMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/UserClientRoleMappingMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/UserPropertyMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/UserRealmRoleMappingMapper.java;services/src/main/java/org/keycloak/protocol/oidc/mappers/UserSessionNoteMapper.java;services/src/main/java/org/keycloak/services/Urls.java;services/src/main/java/org/keycloak/services/resources/IdentityBrokerService.java;services/src/main/java/org/keycloak/services/resources/account/LinkedAccountsResource.java;services/src/main/java/org/keycloak/services/util/UserSessionUtil.java;services/src/main/java/org/keycloak/userprofile/AbstractUserProfileProvider.java;services/src/main/java/org/keycloak/userprofile/LegacyAttributes.java,True
