Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libspng,c++,20210105,6751da05d8b524d3dc3d02a039e85da4a96f412f,c49bc5523ee551cc326308d7d50c7c27f0c73629,5,3,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20220308,c61b888cb9c7f88551636fb9608bb1a8168d20c5,d981609eec16693cd5afdae6be569fe4ed0fa471,3,2,https://github.com/randy408/libspng.git,tests/spng_read_fuzzer.c;tests/spng_write_fuzzer.c
libspng,c++,20201122,d504fd5f032c5be73616c50def2eff05073a839d,3c1fe21b81e8a3ba77e5d5f257faff98d6b8f6ce,51,36,https://github.com/randy408/libspng.git,spng/spng.c;tests/spng_read_fuzzer.c
libspng,c++,20200620,949680795e7de7dea9dd701db0aca15351332e70,d58538e31520fea33e9fb8b1d50cdf69178e53dd,2,1,https://github.com/randy408/libspng.git,spng.c;tests/spng_read_fuzzer.cc
libspng,c++,20210325,eeb93f4da8a28212db94c61881ab50e9392bc521,da306c21d543517f9383bd46d3a4302cc00ac764,265,186,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20210806,8bc0cd7e8fb25b4ccc01bae25ac0f09af25a15f2,7b0535e20f070030d2dcb1a773a3f9f7e0316ff1,28,1,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20210113,806b1fe1da47d834ce7b8bbd30e25bafffaf8982,11706dab6678c13b59bc564699a55512546f09fb,1,0,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20210926,c699f8ef8e68e463bcb12629b18e1e27c08b5c0a,bc383951e9a6e04dbc0766f6737e873e0eedb40b,24,0,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20210729,95e2f0724e6562b86af9f1f5369e51744676515d,de6f83bc641477352de6ff6be08012df024dcfe0,2844,442,https://github.com/randy408/libspng.git,spng/spng.c;tests/spng_read_fuzzer.c
libspng,c++,20211124,8c74bfe96bcb17123d8e83de1edeffe443b75f24,a4270af83467c343f85bf3cf308751017d57f67b,1,0,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20220125,1e0f97516c6f2ed870abe5afbed0420f35d9e639,b530b94fb5549be1f0d07d91d29cb6138e7ac685,24,1,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20210802,8141dc6dba745cc1061cd0ff37b549c4c326583a,0e3200f55c1fd959ef4bc6596c0dfbabc1a7f182,17,2,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20210813,6730c0b8745ba2bf944e79561d58110776a93813,8bc0cd7e8fb25b4ccc01bae25ac0f09af25a15f2,34,15,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20210803,7b0535e20f070030d2dcb1a773a3f9f7e0316ff1,8141dc6dba745cc1061cd0ff37b549c4c326583a,20,3,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20211010,1b21d36ba99c6bc4380a50676240cf632433e747,d308e80336d411a1f7bebf45d129777be475bf33,29,21,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20210904,a413382cf37e5330067b17b6bcc51a7faf5fa807,fdc526b5ffb6fbe12a8d3288d5382ea40c220ee2,2,0,https://github.com/randy408/libspng.git,spng/spng.c
libspng,c++,20210902,fdc526b5ffb6fbe12a8d3288d5382ea40c220ee2,6730c0b8745ba2bf944e79561d58110776a93813,10,0,https://github.com/randy408/libspng.git,spng/spng.c
