Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
nanopb,c++,20221206,c1d96fef1377b9d0efb4c459479c59a1b96a0e10,1a0be4a5afcc880c86888139b59bdb354a290a15,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20221014,ea54d265a96e5f2bf8d1e1aa1e2ca70dfcc75d0b,80f9d5bcbc0da72c95d3411b642c109a14298d75,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20221127,f4bc415fa9d0042523c93f5d47728199dc2cb39d,bb5b4d90cb372288f157eb9c3c2b9cc6c6ad2df4,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20220924,72cbff436b1b7733ce0cb25b237dff9c9f1b1ffe,ccab5d12788526f3c56c6cbcd742072a05474bc8,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20221124,eeda15ed4e899cd3d404abf74c1d60e50eb6f790,6078525df5a28a77c920c3bd91611b190d4ce1b2,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20221122,6078525df5a28a77c920c3bd91611b190d4ce1b2,605b44c0e9d24e1bf8ff94abf5d863e5f7beb4e6,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20221201,1a0be4a5afcc880c86888139b59bdb354a290a15,f4bc415fa9d0042523c93f5d47728199dc2cb39d,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20221209,c50cca2176747e55cf2fae29aae90ef947424025,42d3ec13cf61bd69fb308ed6fe3f1a857665cc52,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20221210,6e900cb2d8503fbaef73b2809bea9ddad79afd4a,c50cca2176747e55cf2fae29aae90ef947424025,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20221208,42d3ec13cf61bd69fb308ed6fe3f1a857665cc52,c1d96fef1377b9d0efb4c459479c59a1b96a0e10,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20211210,29d3f03bcff342bac24babf718b832416695b802,05be9e19885c5ead09ae0453703f12da3d579f43,1,0,https://github.com/nanopb/nanopb,pb.h
nanopb,c++,20210616,11885ad8b80cc1ecddc57a03da6dbc9e53cdf1e8,a9b7a2f91ba7dad78179500af1a0c241bad0b099,4,0,https://github.com/nanopb/nanopb,pb.h
nanopb,c++,20221007,80f9d5bcbc0da72c95d3411b642c109a14298d75,7f3f3275f450f821afe2065bbba253115f2dab9e,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20221116,605b44c0e9d24e1bf8ff94abf5d863e5f7beb4e6,2da421befe1b91a3645807f5e8a7a99be0f323a7,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20210323,6700ee03d8003336c5e690d441c4541ed3a620c5,77e23acc2850568ce788764e33aa908165830492,1,0,https://github.com/nanopb/nanopb,pb.h
nanopb,c++,20221216,01ca6298754b43b518390e433ee30162a65dd05b,d7b99225ecf8a830712787ae5141242e4e465dd0,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20201125,9c73158b13f1a0b8e63a48ea52829cd63e9cec00,e1f25e4dd6ea9f0e8f52bc1c68fbdf5d33e1c675,9,5,https://github.com/nanopb/nanopb,pb_decode.c
nanopb,c++,20200911,abf1c4a5909620d6a734fe42da202d2e9e7edbe2,d1be4fe9c379cccd8914f8600d982f0bf6984e00,9,1,https://github.com/nanopb/nanopb,pb_encode.c
nanopb,c++,20210321,e2f0ccf939d9f82931d085acb6df8e9a182a4261,0aa6f11bc7563989da85774a0decaecd3b304d6a,8,5,https://github.com/nanopb/nanopb,pb_decode.c
nanopb,c++,20230104,22b5ad4395029d2e61cd04e2ce8f44da4c8e627a,32ec5264b7748d2dfed55f46811a975757d5e0ce,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20200121,6a85a167488e3f580b3376e3112f03aa42667f87,927a79c7d3778c4b91863e022ad77e78d54d6899,10,10,https://github.com/nanopb/nanopb,pb_decode.c
nanopb,c++,20221228,32ec5264b7748d2dfed55f46811a975757d5e0ce,ed530007aa04b31b32fc056e49df4a8fd1080da5,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20230626,d7f388ff6317e207d7ddcd224b45a86bb7feb7a7,75751dff32aa8f1a26ed57e39803f96e287c83b7,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20230517,37bea38a137dda4d90433fe91ac88b671035a5e1,dbbf5d8992295aae669b8071eadad02f87d5faf0,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20230713,09a356071fb9c2a31671ad1cf982dc52d5fae1d2,2c3611b8a422cf0c57b94598d0d8ffb629bb83a1,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20230425,26b784f5da4b9e05742e72adc29b0e21e0d87455,91fb301dabb83beb28f2ad266be6aaee7a1a4e00,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20230512,5a3bd898e492255926333fcc585a618bbfc0e5c3,922b9dbc52fcbbb87e3a9c710d81a9a2d6c1d6d2,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20230516,dbbf5d8992295aae669b8071eadad02f87d5faf0,5a3bd898e492255926333fcc585a618bbfc0e5c3,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20230225,ee27d70d329e1718f39eea1f425178e747263173,c16c2399d1d1ba1e4a8d0f288cf9c158fdc85a0d,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20230613,75751dff32aa8f1a26ed57e39803f96e287c83b7,37bea38a137dda4d90433fe91ac88b671035a5e1,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20230412,91fb301dabb83beb28f2ad266be6aaee7a1a4e00,ee27d70d329e1718f39eea1f425178e747263173,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20201126,32d9a1eb7a03fdba27e698ab2ab9da766b8be31a,9c73158b13f1a0b8e63a48ea52829cd63e9cec00,2,0,https://github.com/nanopb/nanopb,pb.h;pb_common.c
nanopb,c++,20230812,4ea09e8adcbd27e04f818117e88365e288ab8837,8ef41e0ebd45daaf19459a011f67e66224b247cd,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20200116,d89cd1e3f9c885602f85857d4fb466881af37cf7,776244f065287f07e269bc446b5972e137537ced,25,15,https://github.com/nanopb/nanopb,pb_common.c;pb_encode.c
nanopb,c++,20210604,98a4911bab0c7273824b4165e0633228e1cdf66a,76d835adfa434fa796d5738e934366089b98e124,2,0,https://github.com/nanopb/nanopb,pb.h
nanopb,c++,20230510,922b9dbc52fcbbb87e3a9c710d81a9a2d6c1d6d2,26b784f5da4b9e05742e72adc29b0e21e0d87455,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20220330,e69913ea42b18141fcd4006c8cd1777a4a2a34f2,a1519daa5704988d0f8e1576ab252d5a7aa161de,11,0,https://github.com/nanopb/nanopb,pb.h
nanopb,c++,20230818,d9ecc77395f09cd8cafd8b63cb82a27e6b02c04a,4ea09e8adcbd27e04f818117e88365e288ab8837,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20231009,a4bbd6a2ebff89d4e723e396ce27eef433a4f23c,f5f65a90c8057a591f3cc98de40874bd78c9880d,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20200120,927a79c7d3778c4b91863e022ad77e78d54d6899,d89cd1e3f9c885602f85857d4fb466881af37cf7,4,4,https://github.com/nanopb/nanopb,pb_decode.c
nanopb,c++,20231012,33383170274e89d9c7cb73b12d5f30d7239f3532,a4bbd6a2ebff89d4e723e396ce27eef433a4f23c,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20230707,2c3611b8a422cf0c57b94598d0d8ffb629bb83a1,d7f388ff6317e207d7ddcd224b45a86bb7feb7a7,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20220329,a1519daa5704988d0f8e1576ab252d5a7aa161de,54d98a840d142be3d1fc07a881b925bfebe08176,10,0,https://github.com/nanopb/nanopb,pb.h
nanopb,c++,20230901,9c11463770beab0c6f244999e66676f9bca866fd,d9ecc77395f09cd8cafd8b63cb82a27e6b02c04a,0,0,https://github.com/nanopb/nanopb,
nanopb,c++,20230909,f5f65a90c8057a591f3cc98de40874bd78c9880d,9c11463770beab0c6f244999e66676f9bca866fd,0,0,https://github.com/nanopb/nanopb,
