Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
opensc,c++,20210226,fe6864c5f3ba9085acdac569b7567b911e01f445,3044557299a1524251bed74b8ab6a8bcdd98b2c2,49,35,https://github.com/OpenSC/OpenSC,src/libopensc/apdu.c;src/libopensc/card-cardos.c;src/libopensc/card-iasecc.c;src/libopensc/card-tcos.c;src/libopensc/pkcs15-oberthur.c;src/libopensc/pkcs15.c
opensc,c++,20221016,26cd7f227720a560df113be1c7d620b1fb7cd98a,581b93543abbeda6c17a5da11e2cf82401824bef,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20220707,56d1abee4d35bf4a90ebb2bebb417890c534aec0,92d1486e1eb03752a064af20bb718654beaac7d9,16,11,https://github.com/OpenSC/OpenSC,src/libopensc/card-myeid.c
opensc,c++,20220621,972d3292eee44e9b4c61769365a3ec651ec18f39,b134623713057c672e40bbe91af2c8ac94a859c3,7,7,https://github.com/OpenSC/OpenSC,src/libopensc/card-cardos.c
opensc,c++,20221020,97feb205ccaf0552f542f82e5bdb90c96db83aeb,45e3daacb2380f38b7d09b3cfd6ec1e3240e24fb,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20200510,c1eda420995baa300b6d7ffdaebc872521d0864b,797414be05220fa371972606d7a6c2e94dd6d8db,541,127,https://github.com/OpenSC/OpenSC,src/libopensc/asn1.c;src/libopensc/card-cardos.c;src/libopensc/card-oberthur.c;src/libopensc/cardctl.h;src/libopensc/opensc.h;src/libopensc/pkcs15-cardos.c;src/libopensc/pkcs15-gemsafeV1.c;src/libopensc/pkcs15-prkey.c;src/libopensc/pkcs15-skey.c;src/libopensc/pkcs15-syn.c;src/libopensc/pkcs15.c;src/libopensc/types.h
opensc,c++,20221031,782e93e54dc250259f6db14eb7c459ee6996d09f,ec6d7b198d51c3c9f4b01fe7791137eded1a76b2,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20221026,ec6d7b198d51c3c9f4b01fe7791137eded1a76b2,97feb205ccaf0552f542f82e5bdb90c96db83aeb,0,0,https://github.com/OpenSC/OpenSC,
opensc,c++,20220523,5d6f7cbfef47746fe60ccb5e89ed6101ac20f543,c4371fac9e5b5a5505d9f9f2ca6f8cc7a5d61a24,370,104,https://github.com/OpenSC/OpenSC,src/libopensc/card-epass2003.c
opensc,c++,20221110,f8ad86cd7df9ddeee1fbd528225d99344a1c431d,2e2c683327787d39e41e8ec7aa09bfbbf3508829,0,0,https://github.com/OpenSC/OpenSC,
