Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
rdkit,c++,20210609,20e9086af640af301d87b50a9a7ef55485b208b7,78aac3c1bcc8f652053fdab26e5fe835fdaea53b,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210429,55b8ab9b76ad2f565eef5a2d90dfde6c93924a0d,24339823863bbdd7efc6f917b6e1c01caaf73bfc,9,0,https://github.com/rdkit/rdkit.git,Code/GraphMol/FileParsers/FileParsers.h
rdkit,c++,20210618,3847cc559884a81754a2d8d91d5c2bf78d6df16f,464a324dc5e567e3aa74f7a339cd3c45c9366682,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210528,e1b5bc76b05771be9c4d3aab0820f8a9115bbd86,c2fb57c19f8bac4aac07f4d0915ece8d95f7c963,5,1,https://github.com/rdkit/rdkit.git,Code/GraphMol/Conformer.h
rdkit,c++,20210306,198c7c60e5411adadb76895a0471dbee44b993a8,f5fab0485e76bf591ebdd25a404a82263f462351,43,35,https://github.com/rdkit/rdkit.git,Code/GraphMol/AddHs.cpp;Code/GraphMol/MolOps.cpp
rdkit,c++,20210222,5d91e91c0384e26ba31e22470c7e96a124f1cbe9,c23ea9aa399b52d6be445e5fbbc0c8a3b2cf4851,28,0,https://github.com/rdkit/rdkit.git,Code/GraphMol/AddHs.cpp;Code/GraphMol/MolOps.h
rdkit,c++,20210316,939f8f148a40378e91c616fbe54022324e65372a,2c53876ebdec861a5ebc65808338d2298ede7c5d,10,0,https://github.com/rdkit/rdkit.git,Code/Geometry/point.h;Code/GraphMol/AddHs.cpp
rdkit,c++,20210622,70dadbb21f440433d88b3c35cf8bf161d452db33,1702a227e243a111dfbd339b288ead09929d2880,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210511,3b068a1590d85e09c49f6021b81dcf0a69b50e12,2ad480d277a7e158ebeda4356087622dc174fd13,2,0,https://github.com/rdkit/rdkit.git,Code/GraphMol/RWMol.cpp
rdkit,c++,20210606,75f1cd4c89ccc27448d5261b769f80a14a3fff0c,27956475a520c3f048a8fa81348becd3da730486,4,0,https://github.com/rdkit/rdkit.git,Code/GraphMol/SubstanceGroup.h
rdkit,c++,20210312,36ba6e2b4deecdc8d2f9b1fe82d46b908cd1f668,8f573a24ba7ef3fd40e9f4c0e2074d3a82e95805,21,1,https://github.com/rdkit/rdkit.git,Code/GraphMol/FileParsers/MolSGroupParsing.cpp;Code/GraphMol/QueryOps.cpp
rdkit,c++,20200622,b55376f2842ce8758b45d235c60b05d9a6bec50f,de869ef017710b570318e9c29f33996345f4d1df,43,6,https://github.com/rdkit/rdkit.git,Code/GraphMol/FileParsers/MolFileParser.cpp;Code/GraphMol/MolOps.h;Code/RDGeneral/types.cpp;Code/RDGeneral/types.h
rdkit,c++,20210611,97dd7e712b394c7c26febc14c5fa35f23ed695e0,20e9086af640af301d87b50a9a7ef55485b208b7,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20201017,170796a17553d1a2c0930fd7cbabbde54a7f7d37,362cb9f026e06921bce11079db18740bbce6dd41,220,0,https://github.com/rdkit/rdkit.git,Code/GraphMol/Chirality.h;Code/GraphMol/FindStereo.cpp;Code/GraphMol/MolOps.cpp;Code/GraphMol/new_canon.cpp;Code/GraphMol/new_canon.h
rdkit,c++,20210729,e8175cf29c3bd355a33ae7e76323e3e9d1fd1f36,660ffa3b76d61c3b96110afac95f7d8be98ba205,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210728,660ffa3b76d61c3b96110afac95f7d8be98ba205,4144a813cafc243a0a209ffd201167cc181a2f74,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210519,f5a54af475cc38a82b2c69a8a44193a222fe92fc,61e7027b6c6a416b377bcbf4c28a9f174811051a,22,2,https://github.com/rdkit/rdkit.git,Code/GraphMol/ROMol.cpp;Code/GraphMol/RWMol.cpp
rdkit,c++,20210805,31f42429ffa37668b24fd3d542a4004007d05d82,3108236868af073f292e8a77d6a77499f25b86b7,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210802,3108236868af073f292e8a77d6a77499f25b86b7,e8175cf29c3bd355a33ae7e76323e3e9d1fd1f36,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210808,9cb48cb8add227039b31be49095125a69fa980ad,f09e12765be14b2f7f9bb590f38dd22fc1d88243,0,0,https://github.com/rdkit/rdkit.git,
rdkit,c++,20210605,27956475a520c3f048a8fa81348becd3da730486,4f0521e1163cd62a19f19bd2b624ef5427a615a8,13,0,https://github.com/rdkit/rdkit.git,Code/GraphMol/Canon.cpp
