Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
irssi,c++,20190817,11887cf3e186382688284e38dadbc71c3593067d,d191c6e94e6292b233c23ca82cc34587f7187fa7,3,0,https://github.com/irssi/irssi,src/common.h;src/irc/core/irc-nicklist.c
irssi,c++,20201028,e0292665c1adef5a1d8893555f4810dc5b72ffc6,17c6c22c899cea3ba68d936878c6c3b241f90cfe,0,0,https://github.com/irssi/irssi,
irssi,c++,20200927,17c6c22c899cea3ba68d936878c6c3b241f90cfe,561619f23ca2db21616d13f2291f3d46d649987c,0,0,https://github.com/irssi/irssi,
irssi,c++,20200912,561619f23ca2db21616d13f2291f3d46d649987c,300cd14a705872df3245cb5235c3d7a84e178b7d,0,0,https://github.com/irssi/irssi,
irssi,c++,20190717,afde106cdcb7693a30a634350de374438d894b7d,fb85fdec5ca48a9a24d8dc9482ac7c5490c5dffc,15,10,https://github.com/irssi/irssi,src/common.h;src/fe-common/core/printtext.c;src/fe-fuzz/fe-common/core/theme-load.c;src/fe-fuzz/irc/core/event-get-params.c
irssi,c++,20190930,4cc286634ac23fb5378fd42b706bf509ffa6b4db,8a1a96c12c3f99275522640600bd53dcf66c8f68,3,3,https://github.com/irssi/irssi,src/irc/core/irc-servers.c
irssi,c++,20201115,f57dcfe90dad9843cebb0155f8839d4c75c26457,e0292665c1adef5a1d8893555f4810dc5b72ffc6,0,0,https://github.com/irssi/irssi,
irssi,c++,20210104,9f1822be3d83b09c9b5ba520f82181c2795cd661,581c43ed1e9bb8b36a198377c2e2f5b8805264d5,0,0,https://github.com/irssi/irssi,
irssi,c++,20200714,e55f1f5cea75a7ba2a21375cd15e974d85cd12d9,70626d86aebc1cc09d1480088046d8df0807bff7,1,0,https://github.com/irssi/irssi,src/common.h
irssi,c++,20200407,f1647bdfa93c6b51395ad4be62f4d27a37df6352,8b7bf1f04eefea51fdeb9d151ef0be2c5956c0ea,6,2,https://github.com/irssi/irssi,src/common.h;src/core/core.c
irssi,c++,20210204,95f131da2d741f4ad13c2c045253dc2b80b03f40,c108cae02fd73d3c9d8338a7191bbebcbcf550e1,0,0,https://github.com/irssi/irssi,
irssi,c++,20210110,cd8a0cb701efa7ccb273b8efa3df37d74e4a00ea,24999a066c16cead57399183153e5163f41ae25d,0,0,https://github.com/irssi/irssi,
irssi,c++,20200710,70626d86aebc1cc09d1480088046d8df0807bff7,76802985a4d99105374a64cea5f973298ed89ca5,8,6,https://github.com/irssi/irssi,src/fe-common/core/fe-core-commands.c
irssi,c++,20210105,a1cbb8d28fba0c62c0fdbe84ac78b9eb0b1c2a81,9f1822be3d83b09c9b5ba520f82181c2795cd661,0,0,https://github.com/irssi/irssi,
irssi,c++,20210112,ea5121da3bf557c9f873f46f8ea763f61b9cadfc,cd8a0cb701efa7ccb273b8efa3df37d74e4a00ea,0,0,https://github.com/irssi/irssi,
irssi,c++,20200705,6684e5cc41f354219e122248a6f2e79e28c1eaa0,964c067b1e72ac945e2edfd6076cb23dc759c3ee,2,0,https://github.com/irssi/irssi,src/fe-common/core/keyboard.c
irssi,c++,20210211,0dd60755f0428cbc8042a421dfdd4c6ea5c392cf,33b4154b0cb476725c84955c340b0f61af513386,0,0,https://github.com/irssi/irssi,
irssi,c++,20181029,8054b5c2bd41497485a9abe1b198b7366f413078,524f31b026051a9692b8978d5013f9e43efcfa82,13,1,https://github.com/irssi/irssi,src/fe-common/core/fe-common-core.c;src/fe-common/core/fe-log.c;src/fe-common/core/window-activity.c
irssi,c++,20200708,37cac5a8626577a0a2900a747713151af7131dff,1b5bb8cdd745d25091966bf5c76720431e5fa53c,2,0,https://github.com/irssi/irssi,src/common.h;src/fe-common/core/printtext.c
irssi,c++,20210309,bf41bfa2f7cb52a44f420441696071eedf233160,5223ff1bcc86550e9c633e215552b0f0b8c48f1c,0,0,https://github.com/irssi/irssi,
irssi,c++,20200106,6e14acee17f5f44bf5cd834608a076ef38e50012,4c5f708b9be95ccc5363e83f13fb3dfec1cf7776,13,0,https://github.com/irssi/irssi,src/core/servers-reconnect.c;src/core/servers.c
irssi,c++,20181127,dcb412eb8b0add3cfb6e3bc015886f795abb92ef,257cb2f5f91cbc08b20199f92a5d1923bc5ca4f2,11,0,https://github.com/irssi/irssi,src/common.h;src/irc/core/irc-cap.c;src/irc/core/irc-servers.c
irssi,c++,20200617,964c067b1e72ac945e2edfd6076cb23dc759c3ee,fbe62a34d0603c951488a14745aee05b871468f9,7,2,https://github.com/irssi/irssi,src/fe-common/core/fe-exec.c;src/fe-fuzz/fe-common/core/theme-load.c
irssi,c++,20200516,2a2f7b826d2f27a3aba83682325d2fe5e4dee3c8,3ba8eeba4b098e35de7f2409ee2181548dfaafca,30,3,https://github.com/irssi/irssi,src/common.h;src/fe-common/irc/fe-events-numeric.c
irssi,c++,20210321,6f38095cd6d2f297681632c3e0dae2655d48dc4b,bf41bfa2f7cb52a44f420441696071eedf233160,0,0,https://github.com/irssi/irssi,
irssi,c++,20210107,0ae27530d6d2ff3e575fbb07f34b64d7141a8f05,a1cbb8d28fba0c62c0fdbe84ac78b9eb0b1c2a81,1,1,https://github.com/irssi/irssi,src/irc/core/irc-cap.c
irssi,c++,20210121,adb50a7409dc44a6f6945c9e315f426811945980,ea5121da3bf557c9f873f46f8ea763f61b9cadfc,0,0,https://github.com/irssi/irssi,
