Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
jackson-dataformat-xml,jvm,20210707,132a04c282c4a9e8c914527f07fc588da6aed8b2,7cec9d4fd20d6f004b4519260f5a2ad880eccb8c,33,4,0,https://github.com/FasterXML/jackson-dataformat-xml,src/main/java/com/fasterxml/jackson/dataformat/xml/XmlFactory.java;src/main/java/com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder.java;src/main/java/com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,True
jackson-dataformat-xml,jvm,20250131,dbe9be286a0646765e6c5504513d1121497822af,1e56ff8670a52a00785e0545722ca6807cb26c11,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250210,a53960bee47f0b9fd3d60f39a119c45179efdf08,1d3f1fc3cf6ffc2c1393e530907e1d6ed199c525,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250308,1c5cabc6a5ed40e5efa70e4fbb727b45c183f88f,9a27161317f430f1b4aae7d0fe044bf6f6b3d144,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20230319,16c4e3a00fc017cf15c30765432bbc061e0b6378,4130975a84e032ac55b94924dc802d716ca0ba46,30,9,0,https://github.com/FasterXML/jackson-dataformat-xml,src/main/java/com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java;src/main/java/com/fasterxml/jackson/dataformat/xml/deser/WrapperHandlingDeserializer.java;src/main/java/com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java;src/main/java/com/fasterxml/jackson/dataformat/xml/util/StaxUtil.java,True
jackson-dataformat-xml,jvm,20250128,1e56ff8670a52a00785e0545722ca6807cb26c11,0c7e7085be3ab06f47b747e4a735469e2f252eb1,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20231206,d7ce61f43370dac3b1c144b72eb953303a91f6db,f5cc10a910b153ec9f162c6d212212b39bfc889d,22,7,0,https://github.com/FasterXML/jackson-dataformat-xml,src/main/java/com/fasterxml/jackson/dataformat/xml/XmlFactory.java;src/main/java/com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java;src/main/java/com/fasterxml/jackson/dataformat/xml/util/Stax2JacksonReaderAdapter.java,True
jackson-dataformat-xml,jvm,20250301,72494c5d969c71aa5bf7c2584aeff9e505712858,a53960bee47f0b9fd3d60f39a119c45179efdf08,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250319,70fb3d335e9b133a4e93f9bbb9fd251457111526,2c7e0b37f71d932a4b5c25eb7b8e9d1f8d5ba8c8,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20241104,21cc003e2d061efc10e3bf34c90e890887dbc36d,4876bd0570f482dfe45d1839d1a616ef0bed0908,6,3,0,https://github.com/FasterXML/jackson-dataformat-xml,src/main/java/com/fasterxml/jackson/dataformat/xml/JacksonXmlModule.java;src/main/java/com/fasterxml/jackson/dataformat/xml/XmlMapper.java,True
jackson-dataformat-xml,jvm,20250318,2c7e0b37f71d932a4b5c25eb7b8e9d1f8d5ba8c8,1c5cabc6a5ed40e5efa70e4fbb727b45c183f88f,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250408,af67275677a9956aeebb82a7d272a78ad9c5725e,2c1f528663a21e770dfa2ab5198aa24adc6d43d1,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250425,14d658acf6b87148724e59dd53111d66a56d9406,b1658074d6451ef611f9e76f0b28398d820174d0,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250504,47ec6e506c57dea09ea9d93008c1295959e67289,72901c9d3c401bbe08343c88b17ec904d601b6d2,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250507,1dbe96ff0aee869844a1ae63258b170170d8c0ba,47ec6e506c57dea09ea9d93008c1295959e67289,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20241108,ac1259183661091283c7e52acff7c97cdcf5f0ad,21cc003e2d061efc10e3bf34c90e890887dbc36d,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250329,3fb1bb3bc980d86d9b99ea1c0f9564c56a1640ce,70fb3d335e9b133a4e93f9bbb9fd251457111526,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250516,5ee6972af381b54fe2419b34a86521817d9ffdb2,6d0dc34f85f7773009b1af6533ea115a44aaeecc,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20240511,7ebb54d11137aa888a36cb0a3df8e9acf56cf3a7,c57a281458323c61e989bc07aafc17b36c37e5c5,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250520,2279cece6da26a07971516f5487b533b1915c031,5ee6972af381b54fe2419b34a86521817d9ffdb2,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250530,f0a2dee3c061b9148474a748a034dd75e7151fe9,872b97ac9cc26a3e33ca58adea0f58c23febb3f6,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250528,872b97ac9cc26a3e33ca58adea0f58c23febb3f6,2279cece6da26a07971516f5487b533b1915c031,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250614,500e06a391f019f5e7ee1a0fe30da21a41c0b09e,f9b2ff47834091a9bafe8eb7955b63444bb71983,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250307,9a27161317f430f1b4aae7d0fe044bf6f6b3d144,a6f96c4659e9fc8415f08f036167556b502f1e4b,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250306,a6f96c4659e9fc8415f08f036167556b502f1e4b,b65fe3c5a43153d9ba6cdcd330a286b5cfa0bc92,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250430,72901c9d3c401bbe08343c88b17ec904d601b6d2,14d658acf6b87148724e59dd53111d66a56d9406,1,0,0,https://github.com/FasterXML/jackson-dataformat-xml,src/main/java/com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,True
jackson-dataformat-xml,jvm,20240131,5063969ec78dcfe076ac3356fdd1eefec7aedcdc,e284043c0c454d0d8dab7e896c4c91c869dbb0f1,29,16,0,https://github.com/FasterXML/jackson-dataformat-xml,src/main/java/com/fasterxml/jackson/dataformat/xml/XmlMapper.java;src/main/java/com/fasterxml/jackson/dataformat/xml/XmlTypeResolverBuilder.java;src/main/java/com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator.java,True
jackson-dataformat-xml,jvm,20231013,a07ad16b04e46521b885cf20c0b3fa6ca4cf1663,1a06d23a8e7ee1781cb26365098aaca4f004e9e2,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250510,6d0dc34f85f7773009b1af6533ea115a44aaeecc,1dbe96ff0aee869844a1ae63258b170170d8c0ba,0,0,0,https://github.com/FasterXML/jackson-dataformat-xml,,True
jackson-dataformat-xml,jvm,20250601,f9b2ff47834091a9bafe8eb7955b63444bb71983,f0a2dee3c061b9148474a748a034dd75e7151fe9,2,2,0,https://github.com/FasterXML/jackson-dataformat-xml,src/main/java/com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,True
jackson-dataformat-xml,jvm,20250331,2c1f528663a21e770dfa2ab5198aa24adc6d43d1,3fb1bb3bc980d86d9b99ea1c0f9564c56a1640ce,6,0,0,https://github.com/FasterXML/jackson-dataformat-xml,src/main/java/com/fasterxml/jackson/dataformat/xml/DefaultingXmlTypeResolverBuilder.java;src/main/java/com/fasterxml/jackson/dataformat/xml/XmlTypeResolverBuilder.java,True
jackson-dataformat-xml,jvm,20250422,b1658074d6451ef611f9e76f0b28398d820174d0,af67275677a9956aeebb82a7d272a78ad9c5725e,11,11,0,https://github.com/FasterXML/jackson-dataformat-xml,src/main/java/com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java;src/main/java/com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java;src/main/java/com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator.java,True
jackson-dataformat-xml,jvm,20231202,35b23b5b22824b34e1402cd3825d4a2928f75329,a07ad16b04e46521b885cf20c0b3fa6ca4cf1663,43,2,0,https://github.com/FasterXML/jackson-dataformat-xml,src/main/java/com/fasterxml/jackson/dataformat/xml/JacksonXmlAnnotationIntrospector.java;src/main/java/com/fasterxml/jackson/dataformat/xml/XmlTypeResolverBuilder.java;src/main/java/com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java;src/main/java/com/fasterxml/jackson/dataformat/xml/deser/XmlDeserializationContext.java;src/main/java/com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator.java;src/main/java/com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java;src/main/java/com/fasterxml/jackson/dataformat/xml/util/TypeUtil.java,True
jackson-dataformat-xml,jvm,20220921,42f584f05e1e8566f79dc7251d6cb826f2505c13,c044e6fed8836374e9d108200c92a8e560eae354,66,28,0,https://github.com/FasterXML/jackson-dataformat-xml,src/main/java/com/fasterxml/jackson/dataformat/xml/XmlFactory.java;src/main/java/com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder.java;src/main/java/com/fasterxml/jackson/dataformat/xml/XmlMapper.java;src/main/java/com/fasterxml/jackson/dataformat/xml/XmlNameProcessor.java;src/main/java/com/fasterxml/jackson/dataformat/xml/XmlNameProcessors.java;src/main/java/com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream.java;src/main/java/com/fasterxml/jackson/dataformat/xml/ser/ToXmlGenerator.java,True
