Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
moby,go,20231212,65973c6c40a32380f4f7318de92eb6c8161742f0,a69ffc3e20a984631b2c9ecd671d9e7a90806d96,0,0,https://github.com/moby/moby,
moby,go,20231202,029519a1498b08f307308b51c383f9a312a4ddde,d3533eee68437c6489f37774ab57ac68f8ecae13,0,0,https://github.com/moby/moby,
moby,go,20231128,f6533a1df1604d4e1fa2cabb1e66640187e25dba,ce1ee98aba41e117c59bf17a108191eed14e9b9c,0,0,https://github.com/moby/moby,
moby,go,20231213,92884c25b394d44b817bb060c98ee86e80b6b04d,65973c6c40a32380f4f7318de92eb6c8161742f0,0,0,https://github.com/moby/moby,
moby,go,20231205,7dc5f9d0b12720ba85064cbe2cbbc41e7e6f69b5,029519a1498b08f307308b51c383f9a312a4ddde,0,0,https://github.com/moby/moby,
moby,go,20231125,ce1ee98aba41e117c59bf17a108191eed14e9b9c,cfdca8dc1d4c84ee235f395a011ca62315c957a7,10,0,https://github.com/moby/moby,api/types/container/hostconfig.go;api/types/container/hostconfig_unix.go;runconfig/hostconfig.go;runconfig/hostconfig_unix.go
moby,go,20240107,b7042cb767888a3ef249da1b535e18ecb9498c75,6b1baf8dd295e5ea8abac1d2ef676d9afe65beef,0,0,https://github.com/moby/moby,
moby,go,20231215,bd70d66a6289305c9ea4b040dc0281296bd40567,f3cc93630ed8138a6775cbf150c6bfb341cb337b,0,0,https://github.com/moby/moby,
moby,go,20240103,b7ba0615d019de30bf439d2912935eb3298fc56d,488f2bd14153a3402b880fb2bc9602854477e567,93,0,https://github.com/moby/moby,daemon/config/config_linux.go;libnetwork/drivers/bridge/bridge_linux.go;libnetwork/drivers/bridge/interface_linux.go;libnetwork/portallocator/portallocator.go;libnetwork/portmapper/mapper.go;libnetwork/portmapper/proxy_linux.go
moby,go,20240109,c41f94eda3dee362e3ed8a0ad8fe62d7d0bc68b2,b7042cb767888a3ef249da1b535e18ecb9498c75,12,2,https://github.com/moby/moby,builder/builder-next/adapters/snapshot/layer.go;builder/dockerfile/containerbackend.go;errdefs/is.go;layer/migration.go
moby,go,20231013,796c05ca32880fe83201a517c2d82abe7cd15de4,b33ad6fff6123f16f042d15623194f5c4bcd3ea6,36,0,https://github.com/moby/moby,daemon/images/image_delete.go;daemon/images/image_list.go;daemon/images/image_prune.go;libnetwork/agent.go;registry/config.go
moby,go,20231209,a69ffc3e20a984631b2c9ecd671d9e7a90806d96,659e7b52df07d3854b23af3de7d59b09b94fe4b6,1,0,https://github.com/moby/moby,daemon/logger/local/local.go
moby,go,20231206,debcb769393dd31cb1569b0cf5a80e0985fa5c6d,7dc5f9d0b12720ba85064cbe2cbbc41e7e6f69b5,20,0,https://github.com/moby/moby,builder/dockerfile/containerbackend.go;daemon/config/config.go
moby,go,20240119,4a40d10b6044fc1dc733e03799b2404ef45d2cc0,4f9c865eddc09da0c0cb9fe08c76b81b804093f5,0,0,https://github.com/moby/moby,
moby,go,20240122,e5dbe10e65d6a04dcf9c9aa400f1a22b87da58c0,27e85c7b6885c2d21ae90791136d9aba78b83d01,0,0,https://github.com/moby/moby,
moby,go,20240123,c87e0ad209929135a2264ad6d10e6012bcd312f6,e5dbe10e65d6a04dcf9c9aa400f1a22b87da58c0,8,0,https://github.com/moby/moby,image/tarexport/save.go
moby,go,20231221,7bc56c53657dbf405db89e55d4b120f695848058,388216fc45aba43d54b950400c5106ecd71fb3db,85,0,https://github.com/moby/moby,api/types/network/endpoint.go;internal/sliceutil/sliceutil.go;libnetwork/agent.go;libnetwork/default_gateway.go;libnetwork/endpoint.go;libnetwork/network.go
moby,go,20231220,388216fc45aba43d54b950400c5106ecd71fb3db,0751141003ebc8fbacf3e30c453669e9ae8da2e5,122,0,https://github.com/moby/moby,daemon/config/config_linux.go;libnetwork/drivers/bridge/bridge_linux.go;libnetwork/drivers/bridge/interface_linux.go;libnetwork/drivers/bridge/setup_ipv4_linux.go;libnetwork/drivers/bridge/setup_ipv6_linux.go;libnetwork/drivers/bridge/setup_verify_linux.go;libnetwork/endpoint.go;libnetwork/internal/netiputil/netiputil.go;libnetwork/ipam/allocator.go;libnetwork/resolver.go
moby,go,20240131,f472dda2e9dec18d4bf011fa6b2c5c388d6a20a7,794f7127efd841e023dbd88051c577489f6cd3cf,3,0,https://github.com/moby/moby,libnetwork/endpoint.go
moby,go,20231222,46f7ab808b9504d735d600e259ca0723f76fb164,7bc56c53657dbf405db89e55d4b120f695848058,0,0,https://github.com/moby/moby,
moby,go,20240104,12c7411b6b7314bef130cd59f1c7384a7db06d0b,b7ba0615d019de30bf439d2912935eb3298fc56d,13,3,https://github.com/moby/moby,builder/dockerfile/copy.go;builder/remotecontext/archive.go;builder/remotecontext/detect.go;container/container.go;libnetwork/sandbox_externalkey_unix.go;pkg/containerfs/containerfs.go
moby,go,20240201,3e230cfdcc989dc524882f6579f9e0dac77400ae,f472dda2e9dec18d4bf011fa6b2c5c388d6a20a7,192,0,https://github.com/moby/moby,builder/builder-next/controller.go;builder/dockerfile/copy.go;builder/dockerfile/dispatchers.go;builder/dockerfile/imageprobe.go;builder/dockerfile/internals.go;daemon/images/image_builder.go;daemon/images/image_commit.go;image/cache/cache.go;image/cache/compare.go;image/store.go
moby,go,20231230,488f2bd14153a3402b880fb2bc9602854477e567,60b7e2bbbed6179e287fd7054975856dadcdaf6b,0,0,https://github.com/moby/moby,
moby,go,20231229,60b7e2bbbed6179e287fd7054975856dadcdaf6b,46f7ab808b9504d735d600e259ca0723f76fb164,0,0,https://github.com/moby/moby,
moby,go,20240112,92cc0d62570098dd6b4cfadeb3982e0157578735,ef1a85ca5ed4a2fe0c362f2a3775ad0b9f283d96,0,0,https://github.com/moby/moby,
moby,go,20240105,9cebefa7175c849a0fb89be9a2c0c23755afb3e2,12c7411b6b7314bef130cd59f1c7384a7db06d0b,26,0,https://github.com/moby/moby,distribution/repository.go;libnetwork/drivers/bridge/bridge_linux.go
moby,go,20240110,afc7e581e601d53d3b346828bd94ac1fed1e226d,c41f94eda3dee362e3ed8a0ad8fe62d7d0bc68b2,0,0,https://github.com/moby/moby,
moby,go,20240106,6b1baf8dd295e5ea8abac1d2ef676d9afe65beef,9cebefa7175c849a0fb89be9a2c0c23755afb3e2,0,0,https://github.com/moby/moby,
moby,go,20240111,ef1a85ca5ed4a2fe0c362f2a3775ad0b9f283d96,afc7e581e601d53d3b346828bd94ac1fed1e226d,7,0,https://github.com/moby/moby,daemon/config/config_linux.go
moby,go,20240113,608238ead6263b60c073a51a2195360888cdd138,92cc0d62570098dd6b4cfadeb3982e0157578735,7,0,https://github.com/moby/moby,image/tarexport/save.go
moby,go,20240116,3eba4216e085be3b5c62c2e10317183485d006d7,608238ead6263b60c073a51a2195360888cdd138,0,0,https://github.com/moby/moby,
moby,go,20240117,2c47a6df0d9e95a6bdbfea387f4c0adbd3e27357,3eba4216e085be3b5c62c2e10317183485d006d7,85,0,https://github.com/moby/moby,image/tarexport/save.go
moby,go,20240125,e8346c53d93d2cddf3d09910e166cdd8874070b3,314ea05f8d76b8cdfc72a41f49a1035cf26b1669,0,0,https://github.com/moby/moby,
moby,go,20240129,0f507ef62421f57aae674d2d7282d88453a3099a,ee6cbc540e9c62feb143c2a8d3f0c86d2a468767,0,0,https://github.com/moby/moby,
moby,go,20240118,4f9c865eddc09da0c0cb9fe08c76b81b804093f5,2c47a6df0d9e95a6bdbfea387f4c0adbd3e27357,26,0,https://github.com/moby/moby,builder/builder-next/controller.go;container/container.go;daemon/images/image.go;daemon/images/image_unix.go
moby,go,20240121,27e85c7b6885c2d21ae90791136d9aba78b83d01,dfdd5169a2574a42918cdebe50e9e7ff5681e619,22,0,https://github.com/moby/moby,libnetwork/endpoint.go;libnetwork/sandbox.go
