Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
esp-v2,c++,20200812,3f262a240303e0fd76f0181cbc87e6c76ff96dca,1c363295851b106bd57305d71e9fec3abe7457a8,0,0,https://github.com/GoogleCloudPlatform/esp-v2.git,
esp-v2,c++,20200808,4a36257162f98857b8b18a8af6168e8b2ee3a8df,120771ef809b5591a3332dabdb4ac5a6450fb7e1,0,0,https://github.com/GoogleCloudPlatform/esp-v2.git,
esp-v2,c++,20200822,bf3a6277a4baedcedfb057fe44cf6dee8486e9e4,38a36e15e8c850e7aab17cfef3c8c0c2d31ff1a2,0,0,https://github.com/GoogleCloudPlatform/esp-v2.git,
esp-v2,c++,20200711,b5179b772be38853cc82c448198e581112007a73,ba529b12a5788085581d3096ee2cc0f4748fea23,0,0,https://github.com/GoogleCloudPlatform/esp-v2.git,
esp-v2,c++,20200417,123243762a3bb56ec2f3980e42b591d18d6806ac,28d5bc39eb5a1392951a9b981fb2303fb57321a6,0,0,https://github.com/GoogleCloudPlatform/esp-v2.git,
esp-v2,c++,20200421,90958d4ad1d98822913e8276810c6ffd4a322dcc,123243762a3bb56ec2f3980e42b591d18d6806ac,0,0,https://github.com/GoogleCloudPlatform/esp-v2.git,
esp-v2,c++,20200505,d0f3841f4fa932ea2895c7f161c18192cddf5811,3f2a233ee8e4790a3890a83c16edb89ea94dbbaa,0,0,https://github.com/GoogleCloudPlatform/esp-v2.git,
esp-v2,c++,20200723,ca2ec03933c228608c82f3df5b08a1c191cd2403,e86330b106484eb3734dc207a3ab9419f9dcb903,0,0,https://github.com/GoogleCloudPlatform/esp-v2.git,
esp-v2,c++,20200502,3f2a233ee8e4790a3890a83c16edb89ea94dbbaa,db039ae40595097307f1324c1be89cf280986bf1,2,2,https://github.com/GoogleCloudPlatform/esp-v2.git,src/api_proxy/auth/auth_token.cc
esp-v2,c++,20200813,7aff1bd2bbfbefc45ce72ee5d4a7ce87d7f2c198,3f262a240303e0fd76f0181cbc87e6c76ff96dca,0,0,https://github.com/GoogleCloudPlatform/esp-v2.git,
