Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libzip,c++,20200420,967ede149bc1d0e0f8f8b9d5d8ab5e7f01ae9f37,713fa72dbedd0544da960ebc3bfc5282750f295e,6,0,https://github.com/nih-at/libzip.git,lib/zip_source_filep.c
libzip,c++,20210529,821cbfe1b260193563b04d3db1bb7eb4a4ed0d8a,890001bc81a9bccdbb79ed1ee1c4beff7e8564c9,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210612,f734cb48ad1b7625e8fc82fcafd48c1ad0ea1ced,821cbfe1b260193563b04d3db1bb7eb4a4ed0d8a,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200417,f64d6137af9719901f9399f446deb56945b25789,5487dcae97291c5eb598ea129aff045e1e2eeb65,5,0,https://github.com/nih-at/libzip.git,lib/zip_dirent.c
libzip,c++,20200429,913b137e52e19985edc490f368331b8026f22602,aa0414fc6bb569305daf0204f7a8ae41c77e1ff9,37,23,https://github.com/nih-at/libzip.git,lib/zip_dirent.c
libzip,c++,20210703,13c9e1614b2f0ea549dc7a4b912890638756dca3,365c7bd128f8612d415cb316589cab1af40468d7,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210620,a1a02635157194a23acf7baffbd3f158c409e531,26ba5523db09213f532821875542dba7afa04b65,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210629,365c7bd128f8612d415cb316589cab1af40468d7,a1a02635157194a23acf7baffbd3f158c409e531,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20211113,d4b2241442fbb09d6cf30e9a57a2bb0003f890a9,ac090e27b9ec2312f7d7c4e3e36aee99ab09403d,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210704,184ddda3d0a7f9a17c5ce0dd117d38eb48fa7ca9,13c9e1614b2f0ea549dc7a4b912890638756dca3,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200916,4d7582db02a7f40e62f311d33db968460dc3ab1f,51454a4a85207c9bf431a57fcfc9a0d3b0872ca8,5,2,https://github.com/nih-at/libzip.git,lib/zip_fopen_index_encrypted.c;lib/zip_source_pkware_decode.c
libzip,c++,20210821,0264a33d9e930002012a03eafdbb3a21f1f94543,6a0ea5711d7d7fa12c65a923439f589e575a5680,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210720,6a0ea5711d7d7fa12c65a923439f589e575a5680,184ddda3d0a7f9a17c5ce0dd117d38eb48fa7ca9,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210901,c4f00f4995b6e461b48a37bf17b43315c242b45f,0264a33d9e930002012a03eafdbb3a21f1f94543,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210912,e7c81b67ab91d5dc54c2238d9f7d9abab1a0a8c3,ce9644a1328c18d3bc9118fecca99e0d30687294,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210311,7f5dd09fe2ef71249f4147c88d46ba62354fb3ee,4050a89b880aaf2e068cc30109c54887d9312258,1,1,https://github.com/nih-at/libzip.git,lib/zipint.h
libzip,c++,20211103,945768eca2ab1f9cc48ee76f0cdf29d30c1f2980,547d98ce0810f6529716b1810a003fab9f9189b4,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20211225,dceeaa173f4cbfa5ee044a3cc4ef563bb23c8d88,02599ba9488c1f1d6d1abb85646e9b91d3c9a110,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20211112,ac090e27b9ec2312f7d7c4e3e36aee99ab09403d,945768eca2ab1f9cc48ee76f0cdf29d30c1f2980,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20211230,bff2eb9a09d98617607dac42c301c9ec197ff940,dceeaa173f4cbfa5ee044a3cc4ef563bb23c8d88,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200725,5f83d158f1fad952ae10fdc7b13c98fa8ceb4239,aaf0de82bfd324b422f154a07af2ae2412d5a752,2,0,https://github.com/nih-at/libzip.git,lib/zip_source_compress.c
libzip,c++,20210501,890001bc81a9bccdbb79ed1ee1c4beff7e8564c9,1ef6c1243ec53b13cf56da7075335e6221c18c70,1,0,https://github.com/nih-at/libzip.git,lib/zip_source_window.c
libzip,c++,20210319,2d75609402587cebc16b5405e3b33bb0d4523e4e,c7d6d6288981e73632687f003f2fc597abef93d4,3,0,https://github.com/nih-at/libzip.git,lib/zip_close.c
libzip,c++,20191121,f6a78edf836a152547a2258cf2fc55f43e79d57d,3ea6ffa0f59d18df00b7ec40a37d60a459576846,9,5,https://github.com/nih-at/libzip.git,lib/zip.h;lib/zip_source_buffer.c
libzip,c++,20220130,e7df588cd863cf70fb24bcd2796643b7233c1895,9a34f97c2b08a067672156d02656a6e0318449d0,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200606,34d80f56c003ae88753ef998607d97e3158eb222,6989e052ac8b431a7127fa45e7695c0a7afc78f9,3,2,https://github.com/nih-at/libzip.git,lib/zip_dirent.c;lib/zip_source_file_stdio_named.c;lib/zip_string.c
libzip,c++,20220205,34b13ca4e887a5aba050015e3a179069643f4e76,e7df588cd863cf70fb24bcd2796643b7233c1895,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20220225,e5902d1cc456154dd94f81df86b29d64f8d8469c,7f449da04174322564dbf79ef40a9441b9f90382,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20210911,ce9644a1328c18d3bc9118fecca99e0d30687294,c4f00f4995b6e461b48a37bf17b43315c242b45f,1,0,https://github.com/nih-at/libzip.git,lib/zip_source_file_stdio_named.c
libzip,c++,20220403,563ee2cc7882c7573d073a21a39c16031149a114,509dd1b026019768d9a4090375772a1018fc6328,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20220319,509dd1b026019768d9a4090375772a1018fc6328,e47da96eb229f617de57b98004fc3490b83f4d47,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20220517,117bc9936ae35d72a5cf6fa3d49304fbce21e875,7ced5c77fea8b3ee13c58fa93f9c548b52d52da1,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20211213,02599ba9488c1f1d6d1abb85646e9b91d3c9a110,7a96d509c1c46510c1560f4d4340506e2dd68b93,2,0,https://github.com/nih-at/libzip.git,lib/zip_source_file_stdio_named.c
libzip,c++,20220419,686ab8b7bca13974ed9c82a176945ada1b748ca9,bdc03ab23b703fcc516436d6ebcbfb6ac4484033,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20220421,7ced5c77fea8b3ee13c58fa93f9c548b52d52da1,686ab8b7bca13974ed9c82a176945ada1b748ca9,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20220615,48695e84d566d87f36fb1328bb1880a4e9d8c1df,401ef3dd977066bc8f9b9ae53ce60934501b47d0,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20220725,334983401e61debc458db3a2e0af68a966fe456c,9dec8f0c7001cf0c4d4d5b4342b299a84580760f,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20220104,9a34f97c2b08a067672156d02656a6e0318449d0,bff2eb9a09d98617607dac42c301c9ec197ff940,1,0,https://github.com/nih-at/libzip.git,lib/zip_source_file_stdio_named.c
libzip,c++,20211016,547d98ce0810f6529716b1810a003fab9f9189b4,76df02f86b9746e139fd9fc934a70e3a21bbc557,1,0,https://github.com/nih-at/libzip.git,lib/zip.h
libzip,c++,20220805,2038af7700e3b117334faa308810ba8c74af7b98,eff0244b2e754b47975d5539f35fa15b32355a35,0,0,https://github.com/nih-at/libzip.git,
libzip,c++,20200504,0936f5d554ef83a63f39b5ad0a1c4d4f529f1d30,913b137e52e19985edc490f368331b8026f22602,19,2,https://github.com/nih-at/libzip.git,lib/zip_source_buffer.c;lib/zip_source_filep.c
libzip,c++,20220810,6b33d2b0aa2a10675c9e89cdb9259932e2f4a64e,2038af7700e3b117334faa308810ba8c74af7b98,0,0,https://github.com/nih-at/libzip.git,
