Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
arrow-java,jvm,20231203,47dadb02c3426c5bdd0df903dbc0f6ec17c5c784,70e19f0c33751a80ca03192fdb060f661034d0a0,48,0,0,https://github.com/apache/arrow.git,java/format/src/main/java/org/apache/arrow/flatbuf/Binary.java;java/format/src/main/java/org/apache/arrow/flatbuf/BinaryView.java;java/format/src/main/java/org/apache/arrow/flatbuf/BodyCompression.java;java/format/src/main/java/org/apache/arrow/flatbuf/Bool.java;java/format/src/main/java/org/apache/arrow/flatbuf/Date.java;java/format/src/main/java/org/apache/arrow/flatbuf/Decimal.java;java/format/src/main/java/org/apache/arrow/flatbuf/DictionaryBatch.java;java/format/src/main/java/org/apache/arrow/flatbuf/DictionaryEncoding.java;java/format/src/main/java/org/apache/arrow/flatbuf/Duration.java;java/format/src/main/java/org/apache/arrow/flatbuf/Field.java;java/format/src/main/java/org/apache/arrow/flatbuf/FixedSizeBinary.java;java/format/src/main/java/org/apache/arrow/flatbuf/FixedSizeList.java;java/format/src/main/java/org/apache/arrow/flatbuf/FloatingPoint.java;java/format/src/main/java/org/apache/arrow/flatbuf/Footer.java;java/format/src/main/java/org/apache/arrow/flatbuf/Int.java;java/format/src/main/java/org/apache/arrow/flatbuf/Interval.java;java/format/src/main/java/org/apache/arrow/flatbuf/KeyValue.java;java/format/src/main/java/org/apache/arrow/flatbuf/LargeBinary.java;java/format/src/main/java/org/apache/arrow/flatbuf/LargeList.java;java/format/src/main/java/org/apache/arrow/flatbuf/LargeListView.java;java/format/src/main/java/org/apache/arrow/flatbuf/LargeUtf8.java;java/format/src/main/java/org/apache/arrow/flatbuf/List.java;java/format/src/main/java/org/apache/arrow/flatbuf/ListView.java;java/format/src/main/java/org/apache/arrow/flatbuf/Map.java;java/format/src/main/java/org/apache/arrow/flatbuf/Message.java;java/format/src/main/java/org/apache/arrow/flatbuf/Null.java;java/format/src/main/java/org/apache/arrow/flatbuf/RecordBatch.java;java/format/src/main/java/org/apache/arrow/flatbuf/RunEndEncoded.java;java/format/src/main/java/org/apache/arrow/flatbuf/Schema.java;java/format/src/main/java/org/apache/arrow/flatbuf/SparseMatrixIndexCSX.java;java/format/src/main/java/org/apache/arrow/flatbuf/SparseTensor.java;java/format/src/main/java/org/apache/arrow/flatbuf/SparseTensorIndexCOO.java;java/format/src/main/java/org/apache/arrow/flatbuf/SparseTensorIndexCSF.java;java/format/src/main/java/org/apache/arrow/flatbuf/Struct_.java;java/format/src/main/java/org/apache/arrow/flatbuf/Tensor.java;java/format/src/main/java/org/apache/arrow/flatbuf/TensorDim.java;java/format/src/main/java/org/apache/arrow/flatbuf/Time.java;java/format/src/main/java/org/apache/arrow/flatbuf/Timestamp.java;java/format/src/main/java/org/apache/arrow/flatbuf/Union.java;java/format/src/main/java/org/apache/arrow/flatbuf/Utf8.java;java/format/src/main/java/org/apache/arrow/flatbuf/Utf8View.java,True
arrow-java,jvm,20231229,7c3480e2f028f5881242f227f42155cf833efee7,bcaeaa8c2d970b81249cfba019475598e3d3109f,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240102,98f677af3c281680b95093ceeab084b3e57e180a,7c3480e2f028f5881242f227f42155cf833efee7,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240103,984eb3838e853a6a862678fb3faed907cd3d05eb,98f677af3c281680b95093ceeab084b3e57e180a,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240113,87ed8ac432dc7e77fa0275a24e3edda9b0bc2a2e,3cc04f1e8389deea18b88eedc5b4e3458467d9c6,3,0,0,https://github.com/apache/arrow.git,java/flight/flight-sql/src/main/java/org/apache/arrow/flight/sql/SqlInfoBuilder.java,True
arrow-java,jvm,20240104,5c0fa712faec0b2997b5970890c076011f96de77,984eb3838e853a6a862678fb3faed907cd3d05eb,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240107,37a8bf04bc713858a5b247d4424c1e8505e61947,33c64edc93353b83e3edf20c9ebe474f0362fe01,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240108,de3130ede1a2db7bbe9e129f21856ee80de0f8cb,37a8bf04bc713858a5b247d4424c1e8505e61947,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240204,22f2cfd1e1ebe49016b6d97c49f494287a98d02f,0fb00fdea7a9541ac8df8a4f784af1dfd0adb056,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240112,3cc04f1e8389deea18b88eedc5b4e3458467d9c6,30c4e157a920981a853352ea2c24473496c7e595,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240106,33c64edc93353b83e3edf20c9ebe474f0362fe01,5c0fa712faec0b2997b5970890c076011f96de77,1,0,0,https://github.com/apache/arrow.git,java/vector/src/test/java/org/apache/arrow/vector/complex/writer/TestComplexWriter.java,True
arrow-java,jvm,20240109,5acf67c48c3a1e73c6bebae32f299e09721dd1ad,de3130ede1a2db7bbe9e129f21856ee80de0f8cb,53,0,0,https://github.com/apache/arrow.git,java/adapter/jdbc/src/main/java/org/apache/arrow/adapter/jdbc/ArrowVectorIterator.java;java/adapter/jdbc/src/main/java/org/apache/arrow/adapter/jdbc/JdbcToArrowUtils.java;java/adapter/jdbc/src/main/java/org/apache/arrow/adapter/jdbc/consumer/CompositeJdbcConsumer.java;java/adapter/jdbc/src/main/java/org/apache/arrow/adapter/jdbc/consumer/Decimal256Consumer.java;java/adapter/jdbc/src/main/java/org/apache/arrow/adapter/jdbc/consumer/exceptions/JdbcConsumerException.java,True
arrow-java,jvm,20240115,7e703aae55c150c3556fe0dc972b575460cfb86b,e6323646558ee01234ce58af273c5a834745f298,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240207,a6e577d031d20a1a7d3dd01536b9a77db5d1bff8,cd5faafb0c811d5985156c1fd1aecd1aa7130e9f,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240131,787afa1594586d2d556d21471647f9cd2c55b18f,b778ace6622614035acc1bbe17b06bdc8141d9fe,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240208,fa26fa56ce579f52de8f1fa07dfb103a122e2d8a,a6e577d031d20a1a7d3dd01536b9a77db5d1bff8,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240118,1c49b9f0cf378c6a6455b17b5d0b9bc04c77ab5e,f55c0d75ce3ca2e52aa7c410b1a71642d40784d9,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240209,a0dec7f39394e619c8bdfe0eacb6ecde73a9ec12,fa26fa56ce579f52de8f1fa07dfb103a122e2d8a,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240220,b63770cbe2601908de3439a692b466e32df79392,a03d957b5b8d0425f9d5b6c98b6ee1efa56a1248,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240205,ed78986aa6971484f40a5780922128636a47d175,22f2cfd1e1ebe49016b6d97c49f494287a98d02f,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240122,c33ffb033a49c17619f2547d873569980ee91b9c,05b8f366e17ee6f21df4746bb6a65be399dfb68d,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240127,13b22346d36b9952df5c988c9425b9e5bc4f09c4,667e9170ef363e9b4a067be3be245d2dcd4b7a6f,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240227,2235a7ed40b999d919d7d17cbb34097e819a5acf,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240215,2422994de04cf4f5a989fec0f00fabccad15b03f,0dbbd43ca9133912d1809394727784560cc5e797,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240202,a88e9f62f371e87ac34a29305dc87a82d227ff30,2a87693134135a8af2ae2b6df41980176431b1c0,9,0,0,https://github.com/apache/arrow.git,java/vector/src/main/java/org/apache/arrow/vector/ipc/ArrowReader.java;java/vector/src/main/java/org/apache/arrow/vector/ipc/ArrowWriter.java,True
arrow-java,jvm,20240114,e6323646558ee01234ce58af273c5a834745f298,87ed8ac432dc7e77fa0275a24e3edda9b0bc2a2e,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240119,55afcf0450aa2b611e78335bdbfd77e55ae3bc9f,1c49b9f0cf378c6a6455b17b5d0b9bc04c77ab5e,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240214,0dbbd43ca9133912d1809394727784560cc5e797,3486dec0e703f582084009f4b9a9a297e00137d1,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240117,f55c0d75ce3ca2e52aa7c410b1a71642d40784d9,7e703aae55c150c3556fe0dc972b575460cfb86b,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240210,0ce54b6a2ad7ee5dc48dc31eae4f10cb4cd2915d,a0dec7f39394e619c8bdfe0eacb6ecde73a9ec12,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240211,d9891918a42c74002533ed5c06c42b7d0d070820,0ce54b6a2ad7ee5dc48dc31eae4f10cb4cd2915d,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240213,3486dec0e703f582084009f4b9a9a297e00137d1,d9891918a42c74002533ed5c06c42b7d0d070820,1,0,0,https://github.com/apache/arrow.git,java/flight/flight-core/src/main/java/org/apache/arrow/flight/ArrowMessage.java,True
arrow-java,jvm,20240229,909f6f90ebdbb2e16b223d768ee10c78e0b37bfb,5ce060a95ce4f777368973e08118e14c122c19b9,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240130,b778ace6622614035acc1bbe17b06bdc8141d9fe,21ffd82c05c93b873ae3c27128eb8604ed0c735f,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240110,f0879ed3544bb12ee306eae1fb5c6d924dde02ed,5acf67c48c3a1e73c6bebae32f299e09721dd1ad,152,14,0,https://github.com/apache/arrow.git,java/memory/memory-core/src/main/java/org/apache/arrow/memory/Accountant.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/AllocationManager.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/AllocationOutcome.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/ArrowBuf.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/BaseAllocator.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/BufferLedger.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/DefaultAllocationManagerOption.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/LowCostIdentityHashMap.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/util/ArrowBufPointer.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/util/HistoricalLog.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/util/MemoryUtil.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/util/StackTrace.java,True
arrow-java,jvm,20240111,30c4e157a920981a853352ea2c24473496c7e595,f0879ed3544bb12ee306eae1fb5c6d924dde02ed,27,8,0,https://github.com/apache/arrow.git,java/memory/memory-core/src/main/java/org/apache/arrow/memory/CheckAllocator.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/DefaultAllocationManagerOption.java;java/memory/memory-netty-buffer-patch/src/main/java/io/netty/buffer/NettyArrowBuf.java;java/memory/memory-netty-buffer-patch/src/main/java/io/netty/buffer/PooledByteBufAllocatorL.java,True
arrow-java,jvm,20240223,5f75dbf13207b1ec6f4d922c37b9f8bffbd9c3fe,aa4512dc21a932064ac11969b5d274762a30c094,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240228,5ce060a95ce4f777368973e08118e14c122c19b9,2235a7ed40b999d919d7d17cbb34097e819a5acf,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240128,21ffd82c05c93b873ae3c27128eb8604ed0c735f,13b22346d36b9952df5c988c9425b9e5bc4f09c4,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240216,a03d957b5b8d0425f9d5b6c98b6ee1efa56a1248,2422994de04cf4f5a989fec0f00fabccad15b03f,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240203,0fb00fdea7a9541ac8df8a4f784af1dfd0adb056,a88e9f62f371e87ac34a29305dc87a82d227ff30,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240225,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c,193e39cad4d8e1a01376d6b5199077e401484838,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240120,05b8f366e17ee6f21df4746bb6a65be399dfb68d,55afcf0450aa2b611e78335bdbfd77e55ae3bc9f,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240201,2a87693134135a8af2ae2b6df41980176431b1c0,787afa1594586d2d556d21471647f9cd2c55b18f,272,0,0,https://github.com/apache/arrow.git,java/memory/memory-core/src/main/java/org/apache/arrow/memory/util/Float16.java;java/vector/src/main/java/org/apache/arrow/vector/Float2Vector.java;java/vector/src/main/java/org/apache/arrow/vector/types/Types.java;java/vector/src/test/java/org/apache/arrow/vector/TestValueVector.java,True
arrow-java,jvm,20240305,2445975162905bd8d9a42ffc9cd0daa0e19d3251,640667664abbdb9ddf38d32781715cc783a69885,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240303,640667664abbdb9ddf38d32781715cc783a69885,2308e40e6f8050ead064b0d672e94e0662543dc0,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240224,193e39cad4d8e1a01376d6b5199077e401484838,5f75dbf13207b1ec6f4d922c37b9f8bffbd9c3fe,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240301,2308e40e6f8050ead064b0d672e94e0662543dc0,909f6f90ebdbb2e16b223d768ee10c78e0b37bfb,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240206,cd5faafb0c811d5985156c1fd1aecd1aa7130e9f,ed78986aa6971484f40a5780922128636a47d175,42,3,0,https://github.com/apache/arrow.git,java/flight/flight-core/src/main/java/org/apache/arrow/flight/FlightClient.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/FlightStream.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/OutboundStreamListener.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/auth/ServerAuthWrapper.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/AllocationListener.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/BaseAllocator.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/BufferLedger.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/ReferenceManager.java;java/vector/src/main/java/org/apache/arrow/vector/NullVector.java;java/vector/src/main/java/org/apache/arrow/vector/compare/Range.java,True
arrow-java,jvm,20240222,aa4512dc21a932064ac11969b5d274762a30c094,b63770cbe2601908de3439a692b466e32df79392,448,0,0,https://github.com/apache/arrow.git,java/flight/flight-core/src/main/java/org/apache/arrow/flight/CloseSessionRequest.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/CloseSessionResult.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/FlightClient.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/FlightConstants.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/GetSessionOptionsRequest.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/GetSessionOptionsResult.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/NoOpSessionOptionValueVisitor.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/ServerSessionMiddleware.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/SessionOptionValue.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/SessionOptionValueFactory.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/SetSessionOptionsRequest.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/SetSessionOptionsResult.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/client/ArrowFlightSqlClientHandler.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/utils/FlightEndpointDataQueue.java;java/flight/flight-sql/src/main/java/org/apache/arrow/flight/sql/CloseSessionResultListener.java;java/flight/flight-sql/src/main/java/org/apache/arrow/flight/sql/FlightSqlClient.java;java/flight/flight-sql/src/main/java/org/apache/arrow/flight/sql/FlightSqlProducer.java;java/flight/flight-sql/src/main/java/org/apache/arrow/flight/sql/GetSessionOptionsResultListener.java;java/flight/flight-sql/src/main/java/org/apache/arrow/flight/sql/SetSessionOptionsResultListener.java;java/vector/src/test/java/org/apache/arrow/vector/testing/ValueVectorDataPopulator.java,True
arrow-java,jvm,20240306,3d467ac7bfae03cf2db09807054c5672e1959aec,2445975162905bd8d9a42ffc9cd0daa0e19d3251,7,0,0,https://github.com/apache/arrow.git,java/flight/flight-core/src/main/java/org/apache/arrow/flight/Location.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/client/ArrowFlightSqlClientHandler.java,True
arrow-java,jvm,20240308,bdd04c0d470e193a8e4cb0fc1aa71eaa4cfb1197,49cdb0fe4e98fda19031c864a18e6156c6edbf3c,1,0,0,https://github.com/apache/arrow.git,java/vector/src/main/java/org/apache/arrow/vector/complex/AbstractContainerVector.java,True
arrow-java,jvm,20240307,49cdb0fe4e98fda19031c864a18e6156c6edbf3c,3d467ac7bfae03cf2db09807054c5672e1959aec,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240309,7e286dd004a8fcf2de0f58615793338076741208,bdd04c0d470e193a8e4cb0fc1aa71eaa4cfb1197,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240310,6a7a6ee308b69c12f46f874cb3d52892e172d7b7,7e286dd004a8fcf2de0f58615793338076741208,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240725,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede,4835a3cec8f1420e9515cfabdd757126574c9342,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240312,605f8a792c388afb2230b1f19e0f3e4df90d5abe,6a78580f0ce7d35c938e1c26c73e70cda3eec004,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240311,6a78580f0ce7d35c938e1c26c73e70cda3eec004,6a7a6ee308b69c12f46f874cb3d52892e172d7b7,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240810,493f08c0e4baa7e9f229965ced4c4e988857f76e,b33f040640c7ccb3e6a8406e4d3158608c597025,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240730,ff8a771c43be18e93f6321e5aa9b1acb68a4f6c4,e9b4a33de82afefae78c033a95c32b84eebd88c9,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240721,c3ebdf500e75ca868f50b7d374fc8ce2237756b8,ed67a4283bb069bb31a37346a05a0ddaece9a1be,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240822,6a1d0520974355a749557c993841732d4fcf894c,4af1e491df7ac22217656668b65c3e8d55f5b5ab,1,0,0,https://github.com/apache/arrow.git,java/flight/flight-sql/src/main/java/org/apache/arrow/flight/sql/FlightSqlUtils.java,True
arrow-java,jvm,20240805,bae2908b3142f1141941d740d42c5d403c01749f,45b176716cc667384577a2a1218c6da454854109,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240812,ee86db57bb771dbdb5f2fca5890854f27e6aa964,493f08c0e4baa7e9f229965ced4c4e988857f76e,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240719,299ad7086928c555f3e861c20327276d1c4f2557,0bae073d1abe439d113cc12e06e7ada886a2f2fd,19,0,0,https://github.com/apache/arrow.git,java/vector/src/main/java/org/apache/arrow/vector/complex/FixedSizeListVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestFixedSizeListVector.java,True
arrow-java,jvm,20240720,ed67a4283bb069bb31a37346a05a0ddaece9a1be,299ad7086928c555f3e861c20327276d1c4f2557,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240321,a36cc62f45e0ebe594f97212728531148afa6e82,c049c69b08b797825f6944d35256ba29b475b7e0,2,0,0,https://github.com/apache/arrow.git,java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/accessor/impl/text/ArrowFlightJdbcVarCharVectorAccessor.java;java/vector/src/main/java/org/apache/arrow/vector/ipc/JsonFileReader.java,True
arrow-java,jvm,20240723,a88f0cd0368f81f1b9243d443cd571d09242c5b1,c3ebdf500e75ca868f50b7d374fc8ce2237756b8,1,0,0,https://github.com/apache/arrow.git,java/memory/memory-core/src/main/java/org/apache/arrow/memory/util/HistoricalLog.java,True
arrow-java,jvm,20240319,0956f3f7c9f8d4f976275cd670744b52ee30cbf3,7d3f7b3f8b22cd7fbd3a69d6dcab7716dee79202,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240320,c049c69b08b797825f6944d35256ba29b475b7e0,0956f3f7c9f8d4f976275cd670744b52ee30cbf3,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240803,45b176716cc667384577a2a1218c6da454854109,8068554a5d18129121f824978c7ee4a9c430640b,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240808,e54ad41ee5e3689130cfd5cd7518a9e2ab4b1957,2e1b2452e70145b7d3a7f85df49e4c3ae4d2633b,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240724,4835a3cec8f1420e9515cfabdd757126574c9342,a88f0cd0368f81f1b9243d443cd571d09242c5b1,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240726,e9b4a33de82afefae78c033a95c32b84eebd88c9,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240801,0dec116d83e4160aa3387fa87be2a99ac0fd3390,62fd98704dbe2684018707a7b135751fa7bfbe5a,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240819,1ae38d0d42c1ae5800e42b613f22593673b7370c,b7e618f088540a45e2ddab39696ce3d543821763,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240821,4af1e491df7ac22217656668b65c3e8d55f5b5ab,70a0189f30cbfe9484681f0d407aed5ca3f4467b,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240807,2e1b2452e70145b7d3a7f85df49e4c3ae4d2633b,bae2908b3142f1141941d740d42c5d403c01749f,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240816,b80a51a65c8031bbd2d1d2e5645c541bd7076b5b,712cfe6d84bd344cfe57a1e4c791f8a4d052c76d,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240823,bad064f705ec9fc72efac2d13a1fc3fac6d3d137,6a1d0520974355a749557c993841732d4fcf894c,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240828,6b268f62a8a172249ef35f093009c740c32e1f36,c30bb6a84536d66bc1179e2a051915d5c34b2616,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240314,a1fd4c49648e48475c733ba6010b08f710b69c9b,60dbaab71c60bbc88404446f4965de7fcff8d272,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240827,c30bb6a84536d66bc1179e2a051915d5c34b2616,cbb5f96306972aa236750602aba4b40ceb4219c4,4,0,0,https://github.com/apache/arrow.git,java/flight/flight-core/src/main/java/org/apache/arrow/flight/FlightServer.java,True
arrow-java,jvm,20240316,2224a299f09d6c0ca3bd271346dca306f07d2792,54ff758a4570d9eeed9f6195dccdc21dcfe8d6d7,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240313,60dbaab71c60bbc88404446f4965de7fcff8d272,605f8a792c388afb2230b1f19e0f3e4df90d5abe,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240813,483bc7b6d10d62e3bb83c167569cde84e2912744,ee86db57bb771dbdb5f2fca5890854f27e6aa964,172,0,0,https://github.com/apache/arrow.git,java/vector/src/main/java/org/apache/arrow/vector/compare/RangeEqualsVisitor.java;java/vector/src/main/java/org/apache/arrow/vector/compare/TypeEqualsVisitor.java;java/vector/src/main/java/org/apache/arrow/vector/compare/VectorVisitor.java;java/vector/src/main/java/org/apache/arrow/vector/complex/LargeListViewVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestValueVector.java;java/vector/src/test/java/org/apache/arrow/vector/compare/TestRangeEqualsVisitor.java;java/vector/src/test/java/org/apache/arrow/vector/compare/TestTypeEqualsVisitor.java,True
arrow-java,jvm,20240820,70a0189f30cbfe9484681f0d407aed5ca3f4467b,1ae38d0d42c1ae5800e42b613f22593673b7370c,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240315,54ff758a4570d9eeed9f6195dccdc21dcfe8d6d7,a1fd4c49648e48475c733ba6010b08f710b69c9b,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240826,cbb5f96306972aa236750602aba4b40ceb4219c4,e61c105c73dfabb51d5afc972ff21cc5326b3d93,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240317,b448b33808f2dd42866195fa4bb44198e2fc26b9,2224a299f09d6c0ca3bd271346dca306f07d2792,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240318,7d3f7b3f8b22cd7fbd3a69d6dcab7716dee79202,b448b33808f2dd42866195fa4bb44198e2fc26b9,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240818,b7e618f088540a45e2ddab39696ce3d543821763,b80a51a65c8031bbd2d1d2e5645c541bd7076b5b,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240831,63b34c97c5d3ca6d20dacb9e92b404986f1d7d62,07420b0c56066326bd409e9537ee3d43ab6b1a51,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240809,b33f040640c7ccb3e6a8406e4d3158608c597025,e54ad41ee5e3689130cfd5cd7518a9e2ab4b1957,1521,0,0,https://github.com/apache/arrow.git,java/adapter/jdbc/src/main/java/org/apache/arrow/adapter/jdbc/binder/ColumnBinderArrowTypeVisitor.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/utils/AvaticaParameterBinder.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/utils/ConvertUtils.java;java/vector/src/main/java/org/apache/arrow/vector/BufferLayout.java;java/vector/src/main/java/org/apache/arrow/vector/TypeLayout.java;java/vector/src/main/java/org/apache/arrow/vector/complex/BaseLargeRepeatedValueViewVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/LargeListViewVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/impl/UnionLargeListViewReader.java;java/vector/src/main/java/org/apache/arrow/vector/extension/OpaqueType.java;java/vector/src/main/java/org/apache/arrow/vector/types/Types.java;java/vector/src/test/java/org/apache/arrow/vector/TestLargeListViewVector.java,True
