Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libtpms,c++,20230713,f2b5d0c128b451be072d3f836cff22b28ac3838b,52e98e9758daa5e7b9d0aa564f8604ee75f79d0b,1,0,https://github.com/stefanberger/libtpms,src/tpm12/tpm_crypto.c
libtpms,c++,20240105,4f2a8de359be3956f021b13e6835ed7f3ecfbdcd,db997a843b306b9aa588a76060f6c147bccafaca,1,1,https://github.com/stefanberger/libtpms,src/tpm2/crypto/openssl/CryptEccMain.c
libtpms,c++,20240619,fb5d414acb9ee9b93fec9ef4ef58c2546b2f93a4,93a827aeccd3ab2178281571b1545dcfffa2991b,1,1,https://github.com/stefanberger/libtpms,src/tpm2/VendorInfo.c
libtpms,c++,20210907,b06558d32bc174e7d10238c8a1dcb52821775c75,1d99fa711e168a48c601e61ca11989c15e264143,73,11,https://github.com/stefanberger/libtpms,src/tpm2/NVMarshal.c;src/tpm2/TpmProfile.h;src/tpm_tpm2_interface.c
libtpms,c++,20230318,0c32f397887795e52f978b4979713cf2bbb6f81d,dc1aac1ecf31a958feed60165ee87d857f5f075b,7,0,https://github.com/stefanberger/libtpms,src/tpm2/crypto/CryptSym.h;src/tpm2/crypto/openssl/CryptEccSignature.c;src/tpm2/crypto/openssl/Helpers.c
libtpms,c++,20240103,920aa5e02bb5a988b1f9fdde29de629dbfa883db,87fbcfd73da2e4db34edb42e7c43382d1bfb3c4d,89,37,https://github.com/stefanberger/libtpms,src/tpm2/ContextCommands.c;src/tpm2/crypto/openssl/Helpers.c
libtpms,c++,20240110,134b33df38d742ff2dea7cafeac215651bde7139,4f2a8de359be3956f021b13e6835ed7f3ecfbdcd,12,4,https://github.com/stefanberger/libtpms,src/tpm2/TpmBuildSwitches.h;src/tpm2/crypto/openssl/BnToOsslMath.c;src/tpm2/crypto/openssl/BnToOsslMath.h
libtpms,c++,20220401,5bc860ac3782969fd90b37367ebc6691b41c8c68,8590849b65260d71d22e5509f0c3ba44079cf780,7,4,https://github.com/stefanberger/libtpms,src/tpm2/EACommands.c;src/tpm2/ExecCommand.c;src/tpm2/NVMarshal.c
libtpms,c++,20190409,5b13401a3592833d901329dc92296c8820f6e10c,639243d60d56a6b4952c891a557e3bfe4e517c0f,15,0,https://github.com/stefanberger/libtpms,src/tpm2/Clock.c;src/tpm2/GpMacros.h;src/tpm2/Marshal.c;src/tpm2/Unmarshal.c;src/tpm2/crypto/openssl/CryptDes.c;src/tpm2/crypto/openssl/CryptHash.c;src/tpm2/swap.h
libtpms,c++,20240724,edd8b65a1d6849b9a532cef095cecec135bd5766,c47b17e209e8048815bc1f932ddcf45743f3fcbf,3,0,https://github.com/stefanberger/libtpms,src/tpm2/Global.h
libtpms,c++,20240114,a5dfd26d450c5ce826a701f12a76f9efb51b38b4,6fb287ce22811be81d531cfdb7d7a56628cc4df2,20,12,https://github.com/stefanberger/libtpms,src/tpm2/NVMarshal.c
libtpms,c++,20240229,5679903b340beb4e8d15fd27e72c0e92836f381a,5cefa0a11736b35374f46a1ec5571c8e0cf8acc7,4,3,https://github.com/stefanberger/libtpms,src/tpm2/CommandDispatchData.h
libtpms,c++,20240314,93a827aeccd3ab2178281571b1545dcfffa2991b,87691f7a712bbea62334a9f2cdabcf892cea51ab,2,0,https://github.com/stefanberger/libtpms,src/tpm12/tpm_crypto.c
libtpms,c++,20220331,8590849b65260d71d22e5509f0c3ba44079cf780,bd42b67edb977c5b2d042a72f272bd8c029af2b0,3,1,https://github.com/stefanberger/libtpms,src/tpm12/tpm_nvram.c;src/tpm2/Marshal.c;src/tpm2/crypto/openssl/Helpers.c
libtpms,c++,20240822,2dc1af12e5b09a7f9eaf2dee47737b63ddfd7cb7,c63fd3f7653cf72a0925e2e32e5b04231e026cc2,14,8,https://github.com/stefanberger/libtpms,src/tpm2/crypto/openssl/CryptPrimeSieve.c
libtpms,c++,20210807,3482da113cc0d8327c071bde96408d726eb66624,aa579cee5b956a01a6d2b1dea2f36a238fde1517,30,4,https://github.com/stefanberger/libtpms,include/libtpms/tpm_memory.h;src/tpm12/tpm_structures.h;src/tpm_library.c;src/tpm_library_intern.h;src/tpm_nvfile.c;src/tpm_tpm12_interface.c;src/tpm_tpm12_tis.c;src/tpm_tpm2_interface.c
libtpms,c++,20240709,2bef6b6d640d168cb9a909313cd21e4bb29d3c7b,07962448cfdb646ee2363f2e0323c83649edb674,1,0,https://github.com/stefanberger/libtpms,src/tpm12/tpm_crypto.c
libtpms,c++,20201023,80152a229a353e31dfdffba23b94bb4057b5cc11,1a58c73bc8f565c1be25b592b6b88cb68fc62262,328,2,https://github.com/stefanberger/libtpms,src/tpm12/tpm_crypto.c;src/tpm12/tpm_cryptoh.c;src/tpm2/crypto/openssl/Helpers.c;src/tpm2/crypto/openssl/TpmToOsslMath.c
libtpms,c++,20230301,92f470c1b0a50bd6d85676a7c7ae368d8da869fe,66d178b981dd84386ed20694e010c0cef30b24b2,78,29,https://github.com/stefanberger/libtpms,src/tpm2/CryptUtil.c;src/tpm2/EACommands.c;src/tpm2/crypto/openssl/CryptSym.c;src/tpm2/crypto/openssl/Helpers.c
libtpms,c++,20211013,721f6c2e3319dbd65ac420350de878f5660a38d4,dc4e3f631303568be8f5c21a07738dacae1bedd7,123,0,https://github.com/stefanberger/libtpms,src/tpm2/AlgorithmTests.c;src/tpm2/Marshal.c;src/tpm2/crypto/CryptSym.h;src/tpm2/crypto/openssl/CryptCmac.c;src/tpm2/crypto/openssl/CryptSym.c;src/tpm2/crypto/openssl/Helpers.c;src/tpm2/crypto/openssl/TpmToOsslSym.h
libtpms,c++,20200130,a74bcc16493a51361db58b3114c7551898497ade,49f3b55de9c7fdfec8cdae49976ce61978890f17,3,0,https://github.com/stefanberger/libtpms,src/tpm12/tpm_counter.c;src/tpm12/tpm_key.c;src/tpm12/tpm_process.c
libtpms,c++,20231229,87fbcfd73da2e4db34edb42e7c43382d1bfb3c4d,01ffc691321911a0a8f183d304df8470bdab4ca4,60,4,https://github.com/stefanberger/libtpms,src/tpm2/NVMarshal.c;src/tpm2/crypto/openssl/Helpers.c
libtpms,c++,20240727,247a100cd84d6e68cfd4a5b5a8ee19053c33ec43,1df35f6c77e72764c15a5f53f8e1eddee73e947a,24,3,https://github.com/stefanberger/libtpms,src/tpm2/RuntimeAlgorithm.c;src/tpm2/RuntimeProfile.c
libtpms,c++,20200504,e97909d845c0df41123f9d62a443030c2a474cfb,92d1544b0dc35b5e951baf8c8ed3d7c2ca59fe3e,34,3,https://github.com/stefanberger/libtpms,include/libtpms/tpm_library.h;src/tpm2/NVMarshal.c;src/tpm2/TpmProfile.h;src/tpm2/Unmarshal.c;src/tpm_tpm2_interface.c
libtpms,c++,20240723,c47b17e209e8048815bc1f932ddcf45743f3fcbf,d6c1b22f602082317b1c2e717ae0389b611853cd,17,6,https://github.com/stefanberger/libtpms,src/tpm2/AlgorithmCap.c;src/tpm2/RuntimeAlgorithm.c;src/tpm2/crypto/openssl/CryptEccMain.c
libtpms,c++,20200602,c762ca4aa6a9e23cea06d5a33c7c138b37c0d525,cb956cfdeb76f0ba9727b49235f53c8b7c6b0d79,65,1,https://github.com/stefanberger/libtpms,src/tpm12/tpm_identity.c;src/tpm2/NVMarshal.c;src/tpm2/TpmFail.c;src/tpm2/Utils.h;src/tpm_library.c;src/tpm_tpm12_interface.c;src/tpm_tpm2_interface.c
