Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
starlark-rust,rust,20230712,eed429bd44e87ddc955f3da4a890972bafd087d2,409bf91c4fe60b283852c77185c50f35c5fb2eb7,507,17,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/docs/markdown.rs;starlark/src/docs/mod.rs;starlark/src/environment/globals.rs;starlark/src/eval/compiler/args.rs;starlark/src/eval/compiler/expr.rs;starlark/src/syntax/ast.rs;starlark/src/syntax/dialect.rs;starlark/src/syntax/grammar_util.rs;starlark/src/syntax/lexer.rs;starlark/src/syntax/payload_map.rs;starlark/src/syntax/type_expr.rs;starlark/src/syntax/uniplate.rs;starlark/src/typing/ctx.rs;starlark/src/typing/function.rs;starlark/src/typing/ty.rs;starlark/src/values/layout/value.rs;starlark/src/values/types/function.rs;starlark/src/values/types/string/dot_format.rs
starlark-rust,rust,20230620,51a8d55acdbaf05223e83375e8a0af1af3c61dfc,b635ff645822cd76c86940dc9a224d0579bde5e8,343,19,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/environment/globals.rs;starlark/src/eval/compiler/args.rs;starlark/src/eval/compiler/compr.rs;starlark/src/eval/compiler/def.rs;starlark/src/eval/compiler/expr.rs;starlark/src/eval/compiler/known.rs;starlark/src/eval/compiler/module.rs;starlark/src/eval/compiler/scope/mod.rs;starlark/src/eval/compiler/scope/payload.rs;starlark/src/eval/compiler/stmt.rs;starlark/src/eval/compiler/types.rs;starlark/src/eval/mod.rs;starlark/src/stdlib/record.rs;starlark/src/typing/bindings.rs;starlark/src/typing/ctx.rs;starlark/src/typing/oracle/standard.rs;starlark/src/typing/ty.rs;starlark/src/typing/typecheck.rs;starlark/src/values/types/function.rs;starlark/src/values/typing.rs
starlark-rust,rust,20230914,bf433d3e74df65058077fc778e51cc3a6d27d050,be393570163532d7618bacff6275144772da80e4,23,0,https://github.com/facebookexperimental/starlark-rust.git,allocative/allocative/src/impls/std/cell.rs;starlark/src/stdlib/string.rs
starlark-rust,rust,20230919,09a85a89355a410d068186ce9dc710be646b412c,874747ced6e2ba8b345d9da2742cd419792270a4,51,0,https://github.com/facebookexperimental/starlark-rust.git,starlark_syntax/src/syntax/module.rs
starlark-rust,rust,20230930,75186e2f849f5b0d9c14e8ebe59379e4cacffdc6,fca4513954c2206f9dada1c545facbf32aee0b83,0,0,https://github.com/facebookexperimental/starlark-rust.git,
starlark-rust,rust,20230628,a18e2e1d0993b4a6e392a0c2b537c273f2e9e0a3,40068642205f10f5f818f45d8e7ef754452166d8,647,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/codemap.rs;starlark/src/stdlib/funcs.rs;starlark/src/stdlib/structs.rs;starlark/src/typing/bindings.rs;starlark/src/typing/ctx.rs;starlark/src/typing/function.rs;starlark/src/typing/oracle/ctx.rs;starlark/src/typing/oracle/standard.rs;starlark/src/typing/oracle/traits.rs;starlark/src/typing/structs.rs;starlark/src/typing/ty.rs;starlark/src/values/layout/vtable.rs;starlark/src/values/traits.rs;starlark/src/values/types/function.rs;starlark/src/values/types/none/none_type.rs;starlark/src/values/typing.rs
starlark-rust,rust,20231001,2604f25513187be286454591e9791b4a1a58195f,75186e2f849f5b0d9c14e8ebe59379e4cacffdc6,11,0,https://github.com/facebookexperimental/starlark-rust.git,allocative/allocative/src/impls/std/cell.rs
starlark-rust,rust,20230910,1c73ffbab8cec39b2f84fa362acba071b298ef08,8d7fb1030e02f36a54e2b262edf37000508a60f2,24,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/values/layout/value.rs;starlark/src/values/types/bool.rs;starlark/src/values/types/enumeration/globals.rs;starlark/src/values/types/record/globals.rs;starlark_syntax/src/syntax/type_expr.rs
starlark-rust,rust,20230701,c4b340fe35638d6284fd8f57715b806b801fc4c2,894506758bffc3ee55a0e1df5e09a457ed7c1779,705,13,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/analysis/types.rs;starlark/src/environment/globals.rs;starlark/src/eval/bc/instr_impl.rs;starlark/src/eval/compiler/constants.rs;starlark/src/eval/compiler/types.rs;starlark/src/stdlib/funcs.rs;starlark/src/stdlib/structs.rs;starlark/src/syntax/type_expr.rs;starlark/src/typing/error.rs;starlark/src/typing/function.rs;starlark/src/typing/oracle/ctx.rs;starlark/src/typing/structs.rs;starlark/src/typing/ty.rs;starlark/src/values/layout/vtable.rs;starlark/src/values/traits.rs;starlark/src/values/types/function.rs;starlark/src/values/types/record/record_type.rs;starlark/src/values/types/starlark_value_as_type.rs;starlark/src/values/typing.rs
starlark-rust,rust,20230913,be393570163532d7618bacff6275144772da80e4,5bd540cdf9cc417a8ab8472ba9e6414b6b5768e8,11,0,https://github.com/facebookexperimental/starlark-rust.git,starlark/src/values/layout/value.rs;starlark/src/values/layout/vtable.rs;starlark/src/values/types/regex.rs
