Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
igraph,c,20220103,b59c6661668737040a078c55f6ca3766434c1768,d30259ce9b210b2dbeab1cff815b9185841f38e2,48,1,https://github.com/igraph/igraph,fuzzing/read_pajek_fuzzer.cpp;src/io/pajek.c
igraph,c,20210520,e132d219a5fd0e25a1f88ab25cf1f894404a2c10,0fb1acee40851d737ded925b28c5ac9f4c302c9b,73,4,https://github.com/igraph/igraph,fuzzing/read_gml_fuzzer.c;include/igraph_error.h;src/core/error.c;src/core/strvector.c
igraph,c,20220109,b3fa7b22d2809fb160b65228de3e1012d1d07ef0,ff5dc963060be459140c0a327fd39e1b5403460b,34,15,https://github.com/igraph/igraph,src/io/gml-tree.c;src/io/gml.c
igraph,c,20220217,f3a12862ada46454b7630f60dd6407044e4ba141,2ce312ba224574ca85842158addaa37f795c25eb,0,0,https://github.com/igraph/igraph,
igraph,c,20220207,69e5101e03d01cff365ad9961b61740c3c1f4311,a5661a3334a3f1722edd99f2df385529e301bf66,0,0,https://github.com/igraph/igraph,
igraph,c,20220203,c9d25c31e247fd18f7f2b25314c1dbfba0572570,123857b26677bea11182cf9cfd7b1cbe4219d025,18,0,https://github.com/igraph/igraph,include/igraph_constants.h
igraph,c,20210122,6f6b6a2de3abab5b1e0271c358c89248298ba321,a0d5abe7c84155c4d1a3885589037ed2470386a5,108,0,https://github.com/igraph/igraph,include/igraph_vector.h;src/core/vector.c;src/core/vector.pmt
igraph,c,20210504,c2be4625b1f20758f3982ba13085a989ce9cc178,89f720f860ca8524c93cc5f6738146415a6448b2,29,0,https://github.com/igraph/igraph,src/core/vector.pmt;src/core/vector_ptr.c
igraph,c,20220224,6377bf95f9ef7589d01a44e45abb16c249a3d8d0,2620107e476a3e66a4180f4aeba3640541b78fc3,0,0,https://github.com/igraph/igraph,
igraph,c,20220102,d30259ce9b210b2dbeab1cff815b9185841f38e2,1c01efb3ef76fb2444f444eb06cc6d4532bff983,46,9,https://github.com/igraph/igraph,fuzzing/bliss_fuzzer.cpp;fuzzing/edge_connectivity_fuzzer.cpp;fuzzing/vertex_connectivity_fuzzer.cpp;fuzzing/vertex_separators_fuzzer.cpp;src/isomorphism/bliss.cc
igraph,c,20210514,dd15fd9b9b7c4b8923cd4cdc34026224306aa587,a10f56aa929d9581f65f248ad1611a435a0ca3cb,30,0,https://github.com/igraph/igraph,include/igraph_vector_pmt.h;src/core/vector.pmt
igraph,c,20210213,1ed3a56f91c7be269253bfeab82c692f59d38371,a99dc76d2e94ecbe5961b1a4b7caff1bb40d13fb,56,0,https://github.com/igraph/igraph,include/igraph_error.h;src/core/error.c;src/core/indheap.c;src/core/vector_ptr.c
igraph,c,20220110,4c6b5ee98329b5c353b77fb88bf4b3ba45ec7d19,b3fa7b22d2809fb160b65228de3e1012d1d07ef0,13,6,https://github.com/igraph/igraph,src/io/gml.c;src/io/ncol.c;src/io/parse_utils.h
igraph,c,20220106,5bb588388a095a7761c012ddafecfa88d49a3759,d0b3c60102a2304577ef4a89bdcc98b3d9477f7a,24,0,https://github.com/igraph/igraph,include/igraph_error.h;src/core/error.c;src/math/utils.c
igraph,c,20220225,dc71534e0a13d80e8251e42811b75aa6dccedda0,6377bf95f9ef7589d01a44e45abb16c249a3d8d0,0,0,https://github.com/igraph/igraph,
igraph,c,20210303,03731f396a83f0a31f240e6aabd00bda5fc80d64,19c04980ea36c5db69a32323457dee48bff8b801,12,0,https://github.com/igraph/igraph,src/core/vector.pmt;src/random/random.c
igraph,c,20220307,89b5c18b47bde272389143179981fbb3f4f3741d,6d15579e650dbc11825e044ed50513aff5611e37,0,0,https://github.com/igraph/igraph,
