Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
immer,c++,20221028,4100eff3970f2a5807246500b2988bd56b7823c3,53b1e37e381064fd18b99f8b36b4d2d45d7e4ca4,244,20,https://github.com/arximboldi/immer.git,extra/fuzzer/map-st-str-conflict.cpp;extra/fuzzer/set-st-str-conflict.cpp
immer,c++,20240916,efbbbf36295de2b80734546f6670526137f7b593,ccb0a9147d771375880f423698efdb42d2ab76ac,0,0,https://github.com/arximboldi/immer.git,
immer,c++,20220923,54f0d543dcb8140056f9f0302119fcfda6aba6c3,006461c8eccd178184a5c2b761274dc71ce4454b,1,0,https://github.com/arximboldi/immer.git,immer/map.hpp
immer,c++,20240118,fe0b6f816d6064f263462938b6ed988e4448248b,5875f7739a6c642ad58cbedadb509c86d421217e,1,0,https://github.com/arximboldi/immer.git,immer/config.hpp
immer,c++,20200723,5fd07d77ea982150478f0b9bd3adf01a87197ce0,1cad156b0e8b3c8259cea673886054b0b8cb2293,19,11,https://github.com/arximboldi/immer.git,extra/fuzzer/array-gc.cpp;extra/fuzzer/array.cpp;extra/fuzzer/fuzzer_input.hpp
immer,c++,20240918,ba8fecad6a53003c68c9b601a8d60a34f7d11be9,efbbbf36295de2b80734546f6670526137f7b593,8,0,https://github.com/arximboldi/immer.git,immer/config.hpp
immer,c++,20240823,d3860a6783446392176907eb8e9b8d69be57d80c,18b42d2e7b6377a3191908d031dcff784a212b9b,2,0,https://github.com/arximboldi/immer.git,immer/detail/arrays/no_capacity.hpp;immer/detail/arrays/with_capacity.hpp
immer,c++,20240502,bd9f3188c74de1899b28d1b2ff952558a92f9a16,00cdcbf90a73a367f1ef76a088c80506e01a2c22,17,0,https://github.com/arximboldi/immer.git,immer/detail/util.hpp;immer/heap/debug_size_heap.hpp
immer,c++,20230627,8872e233c322884233051e3aab582331089710f0,0b3aaf699b9d6f2e89f8e2b6d1221c307e02bda3,4,0,https://github.com/arximboldi/immer.git,immer/detail/hamts/champ_iterator.hpp;immer/detail/iterator_facade.hpp
immer,c++,20220213,a1271fa712342f5c6dfad876820da17e10c28214,d2648aceea2ba32975fc6e080f36605249213126,8,0,https://github.com/arximboldi/immer.git,immer/array.hpp;immer/map.hpp;immer/vector.hpp
immer,c++,20220526,e3744032a898311caeffb231e65e9ce5ad99c20b,b38c67b3a1a70a7d880c6d8ca74f96c73f890f43,187,40,https://github.com/arximboldi/immer.git,extra/fuzzer/fuzzer_input.hpp;immer/map.hpp;immer/set.hpp
immer,c++,20220531,70a3620c4edfe8ab3f7f5e129cff3c8e381c80b9,88cf946cfc53c5a16e65f3fcea2dfbdd8bea5c2c,12,12,https://github.com/arximboldi/immer.git,immer/detail/hamts/champ.hpp
immer,c++,20240321,d8fd87fc212cadc1d8aa52689e6213c9e57ab28b,57a8c5ede6f36a8ef9c6e3c82ac6c81f1e5273fd,2,0,https://github.com/arximboldi/immer.git,immer/map.hpp;immer/set.hpp
immer,c++,20220817,006461c8eccd178184a5c2b761274dc71ce4454b,d98e82d66aeca79846957c8da1721e374cf5e3f4,13,0,https://github.com/arximboldi/immer.git,immer/detail/hamts/champ.hpp
immer,c++,20220629,ad73ea14bf46183a5fb8ff29d07ac3427fd820f7,79ebe07f31298927b83f8aa290124e356a1f3927,96,2,https://github.com/arximboldi/immer.git,immer/config.hpp;immer/detail/hamts/champ.hpp
immer,c++,20210423,39f86900ab2b077051ddb9a17213dbfac05584e0,cb054e982d202b72d3843fb0b18a15e62221ba33,8,4,https://github.com/arximboldi/immer.git,immer/flex_vector.hpp;immer/flex_vector_transient.hpp;immer/vector.hpp;immer/vector_transient.hpp
immer,c++,20211006,2eea2202b5b71b58d18cc4672a5d995397a9797b,9c0b626c50ff38fa99996a5b0ffd027ee3bc1b35,98,1,https://github.com/arximboldi/immer.git,immer/detail/rbts/rrbtree.hpp;immer/map.hpp;immer/set.hpp
immer,c++,20221015,53b1e37e381064fd18b99f8b36b4d2d45d7e4ca4,93ab7151cd7b3482e59fe0e4d43549ac3f1520b4,4,0,https://github.com/arximboldi/immer.git,immer/detail/hamts/champ.hpp
immer,c++,20230525,21cc60ef116e5a148062bf40b45045d5cae41bce,95496966839b0e5ca7b553f400430e0e6fb21c57,1,0,https://github.com/arximboldi/immer.git,immer/detail/hamts/node.hpp
immer,c++,20220625,79ebe07f31298927b83f8aa290124e356a1f3927,d22262967a931704a88abaede03a8dac03853dd8,31,28,https://github.com/arximboldi/immer.git,extra/fuzzer/map-gc.cpp;extra/fuzzer/map-st.cpp;extra/fuzzer/map.cpp;immer/detail/hamts/champ.hpp
immer,c++,20211109,36d1000deba7ad06f9976bc0bbe94d589690dc8a,0d207299db5e7ab6c7fd198a7536a2514735e50e,94,8,https://github.com/arximboldi/immer.git,immer/box.hpp;immer/detail/iterator_facade.hpp;immer/detail/rbts/rrbtree.hpp;immer/transience/gc_transience_policy.hpp
immer,c++,20220601,6cc2b391592a2f951a5cbacc313c07581101eadd,70a3620c4edfe8ab3f7f5e129cff3c8e381c80b9,146,10,https://github.com/arximboldi/immer.git,immer/detail/arrays/with_capacity.hpp;immer/detail/hamts/champ.hpp;immer/map.hpp
immer,c++,20220608,5e9fe0b3476d1036824fc8934433ba3ddc85a90f,b8dbc6ab96a56e9cbae9bd91503ee153d357180a,30,0,https://github.com/arximboldi/immer.git,immer/detail/hamts/champ.hpp;immer/map.hpp;immer/set.hpp
immer,c++,20221123,459854dc806fea409651e581191ce00c01d8e3f0,ca78d685ad0add09e8cc64fe9a50c88b6aa25ce0,48,0,https://github.com/arximboldi/immer.git,immer/array.hpp;immer/flex_vector.hpp;immer/map.hpp;immer/set.hpp;immer/vector.hpp
immer,c++,20230111,3c527e434bf44defd39e5e20ada5f6b04a6a2904,119f9d858aa18876e468c722de75a933c691b15b,40,6,https://github.com/arximboldi/immer.git,immer/detail/rbts/node.hpp;immer/detail/rbts/rrbtree.hpp;immer/flex_vector.hpp
immer,c++,20220706,e5d79ed80ec74d511cc4f52fb68feeac66507f2c,ad73ea14bf46183a5fb8ff29d07ac3427fd820f7,309,186,https://github.com/arximboldi/immer.git,extra/fuzzer/map-gc.cpp;extra/fuzzer/map.cpp;immer/detail/hamts/champ.hpp;immer/map.hpp
immer,c++,20221005,93ab7151cd7b3482e59fe0e4d43549ac3f1520b4,54f0d543dcb8140056f9f0302119fcfda6aba6c3,332,41,https://github.com/arximboldi/immer.git,extra/fuzzer/map-st-str.cpp;extra/fuzzer/set-st-str.cpp;extra/fuzzer/set-st.cpp;immer/detail/hamts/champ.hpp
immer,c++,20210504,a11df7243cb516a1aeffc83c31366d7259c79e82,39f86900ab2b077051ddb9a17213dbfac05584e0,5,0,https://github.com/arximboldi/immer.git,immer/detail/arrays/no_capacity.hpp;immer/detail/arrays/with_capacity.hpp;immer/detail/rbts/rbtree.hpp;immer/detail/rbts/rrbtree.hpp;immer/map.hpp
