Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
jackson-dataformats-text,jvm,20241029,d7fdabb741610ad89506bca244bfe1e6a0c124c2,73e778d1b832b9a2e40f5369f9ad491ff8b25776,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20240721,c94cb960184c5b9c4b3260ade0f54c5d115e88eb,1c338a32ca8e4aa46ce321aac376ff07a7839a8a,9,9,0,https://github.com/FasterXML/jackson-dataformats-text,yaml/src/main/java/com/fasterxml/jackson/dataformat/yaml/YAMLParser.java,True
jackson-dataformats-text,jvm,20250104,dfe6870f4dbaa5afedb2b8d699b4b6cc3e1ba17d,ec36d96833e007f66636ee8f3f6c660b819c7f54,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20250209,329dcd8ac99ac712bde498e7e52d73c70c30da01,61d2cab8e7ee91905dc552c744c5c74616000321,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20240627,3e04a3f82354f7a1282746c886652f1fd89dbb81,8dd8b533d4aee7a68faaa2e28900e797caa4052b,4,1,0,https://github.com/FasterXML/jackson-dataformats-text,csv/src/main/java/com/fasterxml/jackson/dataformat/csv/CsvParser.java,True
jackson-dataformats-text,jvm,20241102,58463498c5dc9c0dba8e6055349b838c93cbd416,775060b88e4f8e88582c701e4bf44bf625dfa337,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20240816,3756666a7fd70e8b1c77714c3be3107ca129c9ac,c94cb960184c5b9c4b3260ade0f54c5d115e88eb,14,4,0,https://github.com/FasterXML/jackson-dataformats-text,csv/src/main/java/com/fasterxml/jackson/dataformat/csv/impl/CsvDecoder.java,True
jackson-dataformats-text,jvm,20250304,e3c08c62e025e6838db3a64e737543c174ffd742,f801d2b3ee9a09a9aac4b6ce77c582d3aa7a3382,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20250128,71ddd9476d68ab392c864f32a5d9e8a8302aea2b,4b76d63e54a7ad78afd6853adf5cc7bdee4f95db,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20240410,8eb32621743909028620277d6f41393099e0bc56,810230a1af060a1d376664ffdf57cf7d60f44d03,12,7,0,https://github.com/FasterXML/jackson-dataformats-text,csv/src/main/java/com/fasterxml/jackson/dataformat/csv/CsvParser.java;csv/src/main/java/com/fasterxml/jackson/dataformat/csv/impl/CsvDecoder.java,True
jackson-dataformats-text,jvm,20250114,4b76d63e54a7ad78afd6853adf5cc7bdee4f95db,c7029306a381b1520c49e07881d866e20c682ff8,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20240822,d076aab066825a6b7d6fd04f36d55861803a7bd1,3756666a7fd70e8b1c77714c3be3107ca129c9ac,1,1,0,https://github.com/FasterXML/jackson-dataformats-text,csv/src/main/java/com/fasterxml/jackson/dataformat/csv/impl/CsvDecoder.java,True
jackson-dataformats-text,jvm,20221204,6298205e364a412d08648ad2acef2886c67a91b0,b7aafdf728bf4a52d4ea518c21dac6861cfb69d8,30,16,0,https://github.com/FasterXML/jackson-dataformats-text,csv/src/main/java/com/fasterxml/jackson/dataformat/csv/impl/CsvDecoder.java;toml/src/main/java/com/fasterxml/jackson/dataformat/toml/Parser.java;toml/src/main/java/com/fasterxml/jackson/dataformat/toml/TomlFactory.java;yaml/src/main/java/com/fasterxml/jackson/dataformat/yaml/YAMLParser.java,True
jackson-dataformats-text,jvm,20250422,716e30f3461fe139b275eae1e00acc8ac472454b,d3fdd1da676f73dd6923d065d203bca8b6d9f2fc,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20240613,c2af8578c3bea4161ef4a9e5041690e869567b14,93ab77a7372e4575949419fdd7be7d861ba2adab,6,6,0,https://github.com/FasterXML/jackson-dataformats-text,csv/src/main/java/com/fasterxml/jackson/dataformat/csv/CsvParser.java;properties/src/main/java/com/fasterxml/jackson/dataformat/javaprop/JavaPropsParser.java,True
jackson-dataformats-text,jvm,20241128,deee9c34a44ba224265e8ac6e05711ce54a1ef6c,d76d68106a81a07d3a773158977a761a65914a77,1,1,0,https://github.com/FasterXML/jackson-dataformats-text,yaml/src/main/java/com/fasterxml/jackson/dataformat/yaml/YAMLGenerator.java,True
jackson-dataformats-text,jvm,20250301,f801d2b3ee9a09a9aac4b6ce77c582d3aa7a3382,d43289df0be12aa0d8ee9cea97405cca337049bf,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20250204,61d2cab8e7ee91905dc552c744c5c74616000321,71ddd9476d68ab392c864f32a5d9e8a8302aea2b,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20250225,9a38ea20f2733d790e9457418efbb92578b64ae6,329dcd8ac99ac712bde498e7e52d73c70c30da01,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20250510,58de8215e55fab161ec8a287bd6b7099926926dd,1892af7b0a8a8a9ed17bb05664c11d4b892d318e,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20231210,6b3977368d0795664e204ed59b09f48ddca6934d,64ed6d88b6d639d7d97ce71296885d8fcc3930ea,24,11,0,https://github.com/FasterXML/jackson-dataformats-text,csv/src/main/java/com/fasterxml/jackson/dataformat/csv/CsvParser.java;properties/src/main/java/com/fasterxml/jackson/dataformat/javaprop/JavaPropsParser.java;yaml/src/main/java/com/fasterxml/jackson/dataformat/yaml/YAMLParser.java,True
jackson-dataformats-text,jvm,20250226,d43289df0be12aa0d8ee9cea97405cca337049bf,9a38ea20f2733d790e9457418efbb92578b64ae6,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20250408,dcf21dbc7fb710bb118f885988e404d8b2cc0a40,a6e1a292766dce8067682e30d41684bd318ff29a,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20250307,ed6c5368ff6a65f6d9a4e1841f8f5f93411ebf55,e3c08c62e025e6838db3a64e737543c174ffd742,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20240304,5f89d603a750cbe3a59f4f1ebfed5d19bb2238a8,1b8ca46e1ddb772bcf8550b3f9e7abd83b97e156,3,1,0,https://github.com/FasterXML/jackson-dataformats-text,csv/src/main/java/com/fasterxml/jackson/dataformat/csv/CsvParser.java;properties/src/main/java/com/fasterxml/jackson/dataformat/javaprop/JavaPropsParser.java;yaml/src/main/java/com/fasterxml/jackson/dataformat/yaml/YAMLParser.java,True
jackson-dataformats-text,jvm,20250410,d3fdd1da676f73dd6923d065d203bca8b6d9f2fc,dcf21dbc7fb710bb118f885988e404d8b2cc0a40,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20231019,74461cfead01f21fa53dcff36b144e008357d94e,7c37cfa8746d7769856684d6e2dc56bde882bec4,69,1,0,https://github.com/FasterXML/jackson-dataformats-text,csv/src/main/java/com/fasterxml/jackson/dataformat/csv/CsvGenerator.java;csv/src/main/java/com/fasterxml/jackson/dataformat/csv/impl/BufferedValue.java;csv/src/main/java/com/fasterxml/jackson/dataformat/csv/impl/CsvEncoder.java,True
jackson-dataformats-text,jvm,20230108,6040633cb6eca3653206f0df302a603b8be97816,7ad0e2cbb3860ddafee8d46e35d02b5bdad79785,25,12,0,https://github.com/FasterXML/jackson-dataformats-text,csv/src/main/java/com/fasterxml/jackson/dataformat/csv/impl/CsvDecoder.java;csv/src/main/java/com/fasterxml/jackson/dataformat/csv/impl/CsvIOContext.java;csv/src/main/java/com/fasterxml/jackson/dataformat/csv/impl/CsvTextBuffer.java;toml/src/main/java/com/fasterxml/jackson/dataformat/toml/Parser.java;yaml/src/main/java/com/fasterxml/jackson/dataformat/yaml/YAMLParser.java,True
jackson-dataformats-text,jvm,20250430,d5947fd645c7327e87a2cde4aa0d7e48ca2caa30,0f5ba61604b19fb56917cc0cb6afe68e060e27ae,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20250504,fe2ed42d7859467b8719276bb652216127098967,d5947fd645c7327e87a2cde4aa0d7e48ca2caa30,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20250425,0f5ba61604b19fb56917cc0cb6afe68e060e27ae,716e30f3461fe139b275eae1e00acc8ac472454b,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20250528,8ac0e9d064188dd244d7cf4c78f1f66306bcbe98,9d88ad452d9ad040c470a455030ff3e74774b10a,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20250520,9d88ad452d9ad040c470a455030ff3e74774b10a,58de8215e55fab161ec8a287bd6b7099926926dd,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20230718,1759da4f8d71d655b451562111aa37b7be13d923,b6edbffddfbb4affc51673e16f8db48616644c21,18,0,0,https://github.com/FasterXML/jackson-dataformats-text,csv/src/main/java/com/fasterxml/jackson/dataformat/csv/CsvGenerator.java;properties/src/main/java/com/fasterxml/jackson/dataformat/javaprop/JavaPropsGenerator.java;toml/src/main/java/com/fasterxml/jackson/dataformat/toml/TomlGenerator.java;yaml/src/main/java/com/fasterxml/jackson/dataformat/yaml/YAMLGenerator.java,True
jackson-dataformats-text,jvm,20250614,c3cf5a3a7823fe29a185fc3a7cd5712daef765e7,af7a64b91950869047cad414fd937a5acadb4218,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20250105,0241b645f61b1787cd5a4f29147d2f398e0e3237,dfe6870f4dbaa5afedb2b8d699b4b6cc3e1ba17d,4,1,0,https://github.com/FasterXML/jackson-dataformats-text,csv/src/main/java/com/fasterxml/jackson/dataformat/csv/CsvParser.java,True
jackson-dataformats-text,jvm,20250313,b3d13a7e5a7914d83289a96499de917cf74d11b2,ed6c5368ff6a65f6d9a4e1841f8f5f93411ebf55,9,3,0,https://github.com/FasterXML/jackson-dataformats-text,csv/src/main/java/com/fasterxml/jackson/dataformat/csv/impl/UTF8Reader.java,True
jackson-dataformats-text,jvm,20250331,a6e1a292766dce8067682e30d41684bd318ff29a,de190911c6b76711c74d72ac7c8835c425f60137,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20250322,de190911c6b76711c74d72ac7c8835c425f60137,b3d13a7e5a7914d83289a96499de917cf74d11b2,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20240626,8dd8b533d4aee7a68faaa2e28900e797caa4052b,bf9eb6a86f820cb89255c804e879eebc9ee0a9c0,37,12,0,https://github.com/FasterXML/jackson-dataformats-text,csv/src/main/java/com/fasterxml/jackson/dataformat/csv/CsvParser.java;properties/src/main/java/com/fasterxml/jackson/dataformat/javaprop/JavaPropsParser.java;yaml/src/main/java/com/fasterxml/jackson/dataformat/yaml/YAMLParser.java,True
jackson-dataformats-text,jvm,20250507,1892af7b0a8a8a9ed17bb05664c11d4b892d318e,fe2ed42d7859467b8719276bb652216127098967,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20250602,3dd77707b657c7e93800717f953cb6ca3fdf8cf0,b6aa5e2e672bcad457016db7c376c159e10e0dcd,2,2,0,https://github.com/FasterXML/jackson-dataformats-text,properties/src/main/java/com/fasterxml/jackson/dataformat/javaprop/JavaPropsParser.java,True
jackson-dataformats-text,jvm,20250601,b6aa5e2e672bcad457016db7c376c159e10e0dcd,8ac0e9d064188dd244d7cf4c78f1f66306bcbe98,16,2,0,https://github.com/FasterXML/jackson-dataformats-text,csv/src/main/java/com/fasterxml/jackson/dataformat/csv/CsvParser.java,True
jackson-dataformats-text,jvm,20241223,95a430080b98aa28fd07bfd48eaf464f02c17557,2c26e1ea424ca54694c9bb752684190724e554c0,95,0,0,https://github.com/FasterXML/jackson-dataformats-text,yaml/src/main/java/com/fasterxml/jackson/dataformat/yaml/YAMLAnchorReplayingFactory.java;yaml/src/main/java/com/fasterxml/jackson/dataformat/yaml/YAMLAnchorReplayingParser.java,True
jackson-dataformats-text,jvm,20250112,de01c681756e27aca1499ca5719068592b21819f,bb65a01abaa36c8a72f847cb337bbe1d32cab61d,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
jackson-dataformats-text,jvm,20250603,af7a64b91950869047cad414fd937a5acadb4218,3dd77707b657c7e93800717f953cb6ca3fdf8cf0,1,1,0,https://github.com/FasterXML/jackson-dataformats-text,yaml/src/main/java/com/fasterxml/jackson/dataformat/yaml/YAMLParser.java,True
jackson-dataformats-text,jvm,20240827,93dba6df1d182cc8ebe33c5b6d0386677e79ba55,2d784b25323d453702aba7fd684bcf4f5e9acf71,134,11,0,https://github.com/FasterXML/jackson-dataformats-text,csv/src/main/java/com/fasterxml/jackson/dataformat/csv/CsvGenerator.java;csv/src/main/java/com/fasterxml/jackson/dataformat/csv/CsvParser.java;csv/src/main/java/com/fasterxml/jackson/dataformat/csv/CsvSchema.java;csv/src/main/java/com/fasterxml/jackson/dataformat/csv/CsvValueDecorator.java;csv/src/main/java/com/fasterxml/jackson/dataformat/csv/CsvValueDecorators.java,True
jackson-dataformats-text,jvm,20230901,d086455ac3b37557404496a95c8d4f30863973af,ba8901fbc88dc0f59b667f94a92183a59b7d69c2,37,10,0,https://github.com/FasterXML/jackson-dataformats-text,csv/src/main/java/com/fasterxml/jackson/dataformat/csv/CsvGenerator.java;csv/src/main/java/com/fasterxml/jackson/dataformat/csv/CsvParser.java;properties/src/main/java/com/fasterxml/jackson/dataformat/javaprop/JavaPropsGenerator.java;properties/src/main/java/com/fasterxml/jackson/dataformat/javaprop/JavaPropsParser.java;toml/src/main/java/com/fasterxml/jackson/dataformat/toml/TomlFactory.java;toml/src/main/java/com/fasterxml/jackson/dataformat/toml/TomlGenerator.java;yaml/src/main/java/com/fasterxml/jackson/dataformat/yaml/YAMLGenerator.java,True
jackson-dataformats-text,jvm,20250113,c7029306a381b1520c49e07881d866e20c682ff8,de01c681756e27aca1499ca5719068592b21819f,0,0,0,https://github.com/FasterXML/jackson-dataformats-text,,True
